Titel,URL,Date_Info,News_page
Wahl des Bundespräsidenten: Grüne unterstützen zweite Amtszeit von Steinmeier,https://www.spiegel.de/politik/deutschland/frank-walter-steinmeier-gruene-unterstuetzen-zweite-amtszeit-als-bundespraesident-a-fb3bf8dd-80d5-4185-b3cd-b8611c819a6f,04012022_09:55,Spiegel
Ko Phi Phi in Thailand: »The Beach« nach drei Jahren wiedereröffnet,https://www.spiegel.de/panorama/ko-phi-phi-in-thailand-the-beach-nach-drei-jahren-wiedereroeffnet-a-d4d664eb-fd3e-468e-a548-5155b459a46c,04012022_09:45,Spiegel
Kampf gegen Wohnungsnot: Bauministerin Geywitz setzt auf »serielles Bauen«,https://www.spiegel.de/wirtschaft/soziales/wohnungsnot-bauministerin-klara-geywitz-setzt-auf-serielles-bauen-a-cd456ce8-afa7-42c7-bf46-637c56926e46,04012022_09:43,Spiegel
Statistisches Bundesamt: Einzelhandel steigerte 2021 Umsatz trotz Pandemie,https://www.spiegel.de/wirtschaft/unternehmen/einzelhandel-steigerte-2021-umsatz-trotz-corona-pandemie-a-3277f368-b2a0-4abf-96d2-d044af70e856,04012022_09:33,Spiegel
»Die Warnlampen gehen an«: DER SPIEGEL besucht seine Kritiker,https://www.spiegel.de/politik/deutschland/der-spiegel-spricht-mit-armin-laschet-gregor-gysi-und-alice-schwarzer-die-warnlampen-gehen-an-a-ad0a877d-0ecf-493d-b3af-6d37ecaca17e,04012022_09:04,Spiegel
"Alle Ausgaben aus 75 Jahren: Welcher SPIEGEL lag am Kiosk, als Sie auf die Welt kamen?",https://www.spiegel.de/geschichte/75-jahre-spiegel-welche-ausgabe-lag-bei-ihrer-geburt-am-kiosk-a-ffa0d302-19a9-487a-85b5-1ab42be4a45e,04012022_09:02,Spiegel
Trotz Erklärung im Uno-Sicherheitsrat: China will sein Atomwaffenarsenal weiter »modernisieren«,https://www.spiegel.de/ausland/china-will-sein-atomwaffenarsenal-weiter-modernisieren-a-3e259dae-ed1d-4c03-b198-4cebca6d2a52,04012022_08:26,Spiegel
Haiti: Regierungschef Henry musste vor mutmaßlichem Attentat fliehen,https://www.spiegel.de/ausland/haiti-regierungschef-ariel-henry-musste-vor-mutmasslichem-attentat-fliehen-a-275f66be-fd03-489a-a12c-b4e33d3a686c,04012022_08:11,Spiegel
Entscheidung des Branchenverbands: Kreuzfahrtbetrieb in Brasilien wegen Coronaausbrüchen komplett unterbrochen,https://www.spiegel.de/wirtschaft/unternehmen/kreuzfahrt-betrieb-in-brasilien-wegen-corona-ausbruechen-komplett-unterbrochen-a-2bde7e08-2cde-44d9-b6cd-19ace6c4bd6c,04012022_07:57,Spiegel
Corona-News am Dienstag: 270.000 Neuinfektionen – Frankreich meldet Höchststand,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-dienstag-china-verhaengt-nach-drei-corona-faellen-lockdown-ueber-millionenstadt-a-cbf45add-0bcf-4981-96d4-43cb24ee258c,04012022_07:41,Spiegel
Auto kollidierte offenbar mit einem Reh: 14-Jähriger stirbt – Vater schwer verletzt,https://www.spiegel.de/panorama/justiz/lindheim-14-jaehriger-stirbt-bei-autounfall-vater-schwer-verletzt-a-a3a66587-f284-43b6-b170-a7d85d711046,04012022_07:34,Spiegel
WTA-Turnier in Melbourne: Osaka siegt nach viermonatiger Pause,https://www.spiegel.de/sport/tennis/turnier-in-melbourne-naomi-osaka-siegt-beim-comeback-a-f7de48e4-9b27-4cb4-a645-14ff7bda6346,04012022_07:31,Spiegel
"Schuldspruch gegen Elizabeth Holmes: Einst Nachwuchsgenie, heute Betrügerin",https://www.spiegel.de/wirtschaft/unternehmen/elizabeth-holmes-einst-nachwuchsgenie-heute-betruegerin-a-0c38b70c-ba23-4be1-b73e-0e8ff9d4f732,04012022_07:26,Spiegel
Psychische Probleme im Studium: Wo es schnell Hilfe gibt und was Beratungsstellen leisten,https://www.spiegel.de/start/psychische-probleme-im-studium-wo-es-hilfe-gibt-und-was-beratungsstellen-leisten-a-e0ef5ae7-5f17-42d3-8b90-2811c9ae812e,04012022_07:11,Spiegel
Kapstadt: Großbrand in Südafrikas Parlament gelöscht,https://www.spiegel.de/ausland/suedafrika-grossbrand-in-parlament-geloescht-a-e7d9acd8-450e-46e1-bf87-fd529581738c,04012022_07:09,Spiegel
"Virginia, Washington und Maryland: Schneesturm an der US-Ostküste – Hunderttausende ohne Strom",https://www.spiegel.de/panorama/virginia-washington-und-maryland-schneesturm-an-der-ostkueste-hunderttausende-ohne-strom-a-e0c2239e-275c-40db-b26c-70dfdac0b8e0,04012022_07:04,Spiegel
Autoneuheiten 2022: Die Brennstoffzelle kommt zurück,https://www.spiegel.de/auto/fahrkultur/elektroautos-2022-die-brennstoffzelle-kommt-zurueck-a-84367821-1b93-4f64-afff-58c1b083f497,04012022_06:34,Spiegel
Talentshow des Internets: Wen macht TikTok zum Star?,https://www.spiegel.de/netzwelt/web/tiktok-stars-wen-macht-der-algorithmus-beruehmt-podcast-a-5c2d0a57-0c40-4ae7-ba4a-7ec8eaee7447,04012022_06:00,Spiegel
Die Lage am Morgen: Kennen die Grünen ihren Koalitionsvertrag?,https://www.spiegel.de/politik/deutschland/news-corona-quarantaene-omikron-kreuzfahrten-energie-biden-gas-taxonomie-gruene-spiegel-jubilaeum-rudolf-augstein-a-fdc34f3c-1efa-4df5-a5cc-13b625c7d4bc,04012022_05:49,Spiegel
Mögliche Folge der US-Außenpolitik: Zahl der Asylanträge in Mexiko erreicht Rekordmarke,https://www.spiegel.de/ausland/mexiko-zahl-der-asylantraege-erreicht-rekordmarke-a-92a797a0-282d-4ad3-923f-9618345de5a3,04012022_05:10,Spiegel
Zahlen des RKI: Neuinfektionen und Sieben-Tage-Inzidenz steigen erneut deutlich an,https://www.spiegel.de/wissenschaft/medizin/robert-koch-institut-neuinfektionen-und-sieben-tage-inzidenz-steigen-erneut-deutlich-an-a-d89cd097-d16a-483f-b372-12f6553550bb,04012022_04:27,Spiegel
Tunesien: Ex-Justizminister wegen angeblichen »Terrorverdachts« festgenommen,https://www.spiegel.de/ausland/ex-justizminister-wegen-angeblichen-terrorverdachts-festgenommen-a-94e44829-4cd7-4fb5-9528-335e30cca003,04012022_03:18,Spiegel
Bluttest-Skandal: Theranos-Gründerin Elizabeth Holmes des Betrugs schuldig gesprochen,https://www.spiegel.de/wirtschaft/unternehmen/elizabeth-holmes-theranos-gruenderin-des-betrugs-schuldig-gesprochen-a-e36f1d89-8424-4a12-8597-d4c3eb2533f8,04012022_02:35,Spiegel
Gegen Coronapolitik: Proteste in mehreren Bundesländern – Polizist wird gebissen,https://www.spiegel.de/panorama/justiz/corona-krise-proteste-in-mehreren-bundeslaendern-polizist-wird-gebissen-a-5945750d-9af2-4163-8ac7-98a5dbada5a1,04012022_01:34,Spiegel
Silvester/Neujahr: Zwillinge kommen im Abstand von Minuten zur Welt – aber in unterschiedlichen Jahren,https://www.spiegel.de/panorama/zwillinge-kommen-im-abstand-von-minuten-zur-welt-aber-in-unterschiedlichen-jahren-a-4cab10b9-bcd8-4eb5-aa18-352b2c3079c5,04012022_00:55,Spiegel
Autonome Kriegsmaschinen: Fliegende Roboterwaffen töten schon jetzt – und niemand kontrolliert sie,https://www.spiegel.de/ausland/autonome-kriegsmaschinen-fliegende-roboterwaffen-toeten-schon-jetzt-und-niemand-kontrolliert-sie-a-d34a4aa7-404a-4032-bbad-51e201425a99,04012022_00:23,Spiegel
Körperliche und psychische Warnzeichen: Wie Sie Angststörungen erkennen – und wann Sie Hilfe brauchen,https://www.spiegel.de/psychologie/angststoerungen-wie-man-erkennt-wann-man-therapeutische-hilfe-braucht-a-7c84560d-0002-0001-0000-000179750317,04012022_00:05,Spiegel
Neun Tipps für Einsteiger: Wie Sie mit ETFs an der Börse mitmischen – mit geringem Risiko,https://www.spiegel.de/wirtschaft/service/etfs-fuer-einsteiger-investieren-fuer-alle-a-85a64e09-0002-0001-0000-000179844471,04012022_00:05,Spiegel
Impfpanne in Hannover: Dutzende Kinder erhalten Dosis für Erwachsene,https://www.spiegel.de/gesundheit/corona-impfung-panne-in-hannover-42-kinder-erhalten-dosis-fuer-erwachsene-a-a5749942-dd74-4c06-8e8d-a69a5ba5580f,03012022_23:52,Spiegel
WM in London: Peter Wright zum zweiten Mal Darts-Weltmeister,https://www.spiegel.de/sport/darts-wm-2022-schotte-peter-wright-zum-zweiten-mal-weltmeister-a-02285db7-55bc-4296-b5e8-3ba53a3f5dd7,03012022_23:46,Spiegel
Premier League: Rangnick verliert erstmals mit Manchester United,https://www.spiegel.de/sport/fussball/premier-league-ralf-rangnick-verliert-erstmals-mit-manchester-united-a-dc0126fb-5667-402e-9e44-41a088fb885e,03012022_23:09,Spiegel
"Prozess um ermordeten Pastor in Berlin: »Ohne Sie, Herr C., könnte Herr Zuber heute noch leben«",https://www.spiegel.de/panorama/justiz/berlin-urteile-im-prozess-um-ermordeten-pastor-ein-sehr-qualvoller-tod-a-49707207-88f4-41c3-afdc-29a827bdc2ab,03012022_21:36,Spiegel
Ägypterinnen klären auf: So geht »Sex Talk« auf Arabisch,https://www.spiegel.de/ausland/aegypten-so-geht-sex-talk-auf-arabisch-a-4e5e4ac6-d4e6-4906-9984-63a95ae7a2fd,03012022_21:12,Spiegel
Vor Anhörung im Fall Prinz Andrew: US-Gericht veröffentlicht Deal von Klägerin mit Jeffrey Epstein,https://www.spiegel.de/panorama/justiz/prinz-andrew-deal-zwischen-klaegerin-virginia-giuffre-und-jeffrey-epstein-veroeffentlicht-a-18b6f641-9e05-4d2b-bb34-05eb83f8d006,03012022_21:10,Spiegel
Frankreichs Präsident und die EU: Den Triumphbogen überspannt,https://www.spiegel.de/ausland/emmanuel-macron-und-sein-europa-problem-frankreichs-plaene-fuer-den-eu-ratsvorsitz-a-fe00401f-ad2e-4b5a-8f75-cc17b69ffb5e,03012022_20:32,Spiegel
Schneestürme an Ostküste der USA: Heftiger Wintereinbruch hält Joe Biden am Boden,https://www.spiegel.de/panorama/joe-biden-helikopter-muss-wegen-wintersturm-in-washington-d-c-am-boden-bleiben-a-dc5f570b-49e6-4b4d-951b-f8d60d99382f,03012022_20:19,Spiegel
Streit über Energie: Wie die EU Atomkraft und Gas grün machen will,https://www.spiegel.de/politik/deutschland/energiewende-wie-die-eu-gas-und-atomkraft-gruen-machen-will-a-2f1e6dc2-de03-4bb1-b165-3df14c96b9c6,03012022_20:11,Spiegel
Neuer Rekord an der Börse: Apple ist erstmals mehr als drei Billionen Dollar wert,https://www.spiegel.de/wirtschaft/unternehmen/apple-ist-an-der-boerse-erstmals-mehr-als-drei-billionen-dollar-wert-a-db887a2c-5074-4ec9-8ee1-3249c29609c6,03012022_20:09,Spiegel
Flucht über den Atlantik: Zahl der auf dem Seeweg nach Spanien ertrunkenen Migranten hat sich verdoppelt,https://www.spiegel.de/ausland/seeweg-nach-spanien-zahl-ertrunkener-migranten-hat-sich-seit-vorjahr-verdoppelt-a-1de86336-dba9-4843-baae-297f76cfd5d1,03012022_19:46,Spiegel
Provinz in Kanada: Ärzte rätseln über Häufung unerklärlicher Nervenerkrankungen,https://www.spiegel.de/gesundheit/diagnose/kanada-aerzte-raetseln-ueber-haeufung-unerklaerlicher-nervenerkrankungen-a-1f63c0ef-a7e5-4034-8dba-d02afe42f254,03012022_19:25,Spiegel
Unfall in Österreich: Deutsche Skifahrerin verunglückt in Tirol tödlich,https://www.spiegel.de/panorama/oesterreich-deutsche-skifahrerin-aus-koeln-verunglueckt-im-skigebiet-wilder-kaiser-in-tirol-toedlich-a-cccff694-731d-4bfb-819b-e41e012d96f6,03012022_18:47,Spiegel
Elektromobilität: Tesla stellt neuen Auslieferungsrekord auf,https://www.spiegel.de/wirtschaft/unternehmen/tesla-neuer-auslieferungsrekord-sorgt-fuer-kurssprung-bei-der-tesla-aktie-a-7a6cebb7-bd44-40b2-98d0-efdc29d28fdb,03012022_18:42,Spiegel
Radikale Impfgegner bei der Bundeswehr: Das gefährliche Netzwerk der »Querdenker« in Uniform,https://www.spiegel.de/politik/deutschland/bundeswehr-impfgegner-das-gefaehrliche-netzwerk-der-querdenker-in-uniform-a-92a01492-b3a3-4248-b5a6-3fd58f92ee19,03012022_18:39,Spiegel
Mercedes Vision EQXX: Das 1000-Kilometer-Versprechen,https://www.spiegel.de/auto/mercedes-vision-eqxx-daimler-verspricht-elektroauto-ohne-reichweitenangst-a-e75c15bb-9499-4209-9bbf-909bc29c669f,03012022_18:29,Spiegel
Monsanto-Übernahme: Deutsche Investoren klagen wegen Glyphosat gegen Bayer,https://www.spiegel.de/wirtschaft/unternehmen/bayer-deutsche-investoren-klagen-wegen-kursverlusten-in-der-glyphosat-affaere-a-cb84b944-2ac0-40fc-b05c-8d73c980a9e7,03012022_18:26,Spiegel
Podcast »Im Verhör«: Der Coup ihres Lebens,https://www.spiegel.de/panorama/justiz/podcast-ueber-die-macht-der-clans-der-millionen-coup-ihres-lebens-spiegel-tv-a-ecf70504-8376-4a51-b6a6-67d2d1795970,03012022_18:21,Spiegel
Coronaausbruch auf »Aida«-Kreuzfahrt: »Organisation: ungenügend!«,https://www.spiegel.de/reise/europa/corona-kreuzfahrtschiff-aida-nova-bleibt-in-lissabon-passagiere-gehen-von-bord-a-524e8343-4431-4440-9947-f5cfde2c944e,03012022_18:17,Spiegel
Radikale Proteste von Impfgegnern: Ost-FDP will Verfassungsschutz schlagkräftiger gegen Corona-Demonstranten machen,https://www.spiegel.de/politik/deutschland/corona-proteste-ost-fdp-will-verfassungsschutz-schlagkraeftiger-machen-a-c08291c4-e368-497e-98dc-19e6c1b38079,03012022_18:15,Spiegel
Polizeieinsatz in Hannover: Anwohner schlagen mutmaßlichen Einbrecher,https://www.spiegel.de/panorama/justiz/hannover-anwohner-schlagen-mutmasslichen-einbrecher-a-48af21bf-998a-4192-af10-c019431ac0d5,03012022_18:12,Spiegel
Betrugsvorwürfe gegen Ex-Präsident: Generalstaatsanwältin lädt Donald Trump Jr. und Ivanka Trump vor,https://www.spiegel.de/ausland/donald-trump-new-yorks-generalstaatsanwalt-laedt-donald-trump-jr-und-ivanka-trump-vor-a-8c583a57-1728-47ac-89c6-a6ee69cd49a4,03012022_17:53,Spiegel
Die Lage am Abend: Corona 2022 – Raten nach Zahlen?,https://www.spiegel.de/politik/deutschland/news-des-tages-omikron-berufsunfaehigkeit-sicherste-fluglinien-a-fde579e2-4f2c-40ae-96cb-da2c5baddae0,03012022_17:42,Spiegel
Feuer in Silvesternacht: Staatsschutz vermutet linksextreme Täter hinter Brandanschlag auf Bremer Raumfahrtkonzern,https://www.spiegel.de/politik/deutschland/bremen-staatsschutz-vermutet-linksextreme-taeter-hinter-anschlag-auf-raumfahrtkonzern-ohb-a-7ff402bb-610a-436b-97ac-9ada7a5f87ec,03012022_17:29,Spiegel
Debatte über Energiewende: Wie nachhaltig sind Gaskraftwerke wirklich?,https://www.spiegel.de/wissenschaft/technik/energiewende-warum-es-sinnvoll-sein-koennte-gaskraftwerke-als-nachhaltig-zu-foerdern-a-4343bd51-6a73-49d6-8c8a-bdc81a13ea5e,03012022_17:22,Spiegel
Sri Lanka: Krokodil attackiert Taucher und verletzt ihn tödlich,https://www.spiegel.de/panorama/sri-lanka-krokodil-attackiert-taucher-und-verletzt-ihn-toedlich-a-0dbac039-3da0-4cb5-90be-a63fe6ab41ac,03012022_17:20,Spiegel
Von »Changes« bis zu »Let’s Dance«: Warner Chappell kauft Verlagsrechte an allen Songs von David Bowie,https://www.spiegel.de/kultur/musik/david-bowie-warner-chappell-kauft-verlagsrechte-an-allen-songs-a-1889642d-b6e4-4c86-ad08-de9f5c150971,03012022_17:19,Spiegel
Kapstadt: Brand im südafrikanischen Parlament flammt erneut auf,https://www.spiegel.de/ausland/suedafrika-brand-im-parlament-in-kapstadt-flammt-erneut-auf-a-b656ac8d-4ee6-44f4-b022-aa168339f782,03012022_17:07,Spiegel
»Wieder eng zusammen«: Söder verspricht »Neuanfang« für die Union – und postet gemeinsame Fotoserie mit Merz,https://www.spiegel.de/politik/deutschland/markus-soeder-postet-fotos-mit-friedrich-merz-inszenierung-vom-neuanfang-a-548009c7-208a-4f9a-9dfe-25367df2c65b,03012022_17:06,Spiegel
Nach Brand in Kinderzimmer: Betrunkener Vater soll Feuerwehrleute behindert haben,https://www.spiegel.de/panorama/justiz/muehlhausen-in-thueringen-betrunkener-vater-soll-feuerwehrleute-nach-brand-in-kinderzimmer-behindert-haben-a-d030237b-7e16-479c-a2e1-cbb07ea27f4c,03012022_16:49,Spiegel
"+++ Fußball-Transferticker +++: Bayerns Cuisance wechselt nach Venedig, Pepi wird Augsburger Rekordtransfer",https://www.spiegel.de/sport/fussball/transferticker-michael-cuisance-verlaesst-fc-bayern-muenchen-ricardo-pepi-wird-rekordtransfer-beim-fc-augsburg-a-6b5a3458-d535-4fa4-a7b4-ce04f57c9903,03012022_16:27,Spiegel
Schutz bei Konflikten: GDL-Chef Weselsky fordert mehr Rückzugsräume für Zugpersonal,https://www.spiegel.de/wirtschaft/unternehmen/deutsche-bahn-gdl-chef-weselsky-fordert-mehr-dienstabteile-fuer-zugpersonal-a-dcdaec84-8220-442d-a100-f7fa29f6ea53,03012022_16:19,Spiegel
Mauritius: Neugeborenes in Flugzeugtoilette gefunden,https://www.spiegel.de/panorama/justiz/mauritius-neugeborenes-in-flugzeugtoilette-gefunden-a-851692d0-f336-41a0-8cc9-8fb78ea00dde,03012022_16:15,Spiegel
Vor Bund-Länder-Runde: Kommt die verkürzte Quarantäne?,https://www.spiegel.de/politik/deutschland/coronavirus-kommt-die-verkuerzte-quarantaene-a-6e3bcb03-0f94-4d03-b5ec-11d89dfe68e2,03012022_16:13,Spiegel
Nach Drohvideo: Generalstaatsanwaltschaft München übernimmt Ermittlungen gegen Soldaten,https://www.spiegel.de/politik/deutschland/muenchen-generalstaatsanwaltschaft-uebernimmt-nach-drohvideo-ermittlungen-gegen-soldaten-a-df05f1aa-2d55-4d3b-89e1-5778cab1e44a,03012022_16:02,Spiegel
"Spritpreis-Statistik: ADAC nennt November den teuersten Tankmonat, »den es jemals gab«",https://www.spiegel.de/wirtschaft/service/benzinpreise-adac-nennt-november-den-teuersten-tankmonat-den-es-jemals-gab-a-c694ae3f-cc8b-4c2f-b753-0c61ab6b2120,03012022_15:54,Spiegel
Reformen in der katholischen Kirche: ZdK-Präsidentin wirft Vatikan »Kommunikationsverweigerung« vor,https://www.spiegel.de/panorama/gesellschaft/katholische-kirche-zdk-praesidentin-irme-stetter-karp-wirft-vatikan-kommunikationsverweigerung-vor-a-b1a24f6f-c824-4ebd-9353-8deb77c51a81,03012022_15:40,Spiegel
Uno-Sicherheitsrat: Fünf Atommächte wollen weitere Verbreitung von Nuklearwaffen verhindern,https://www.spiegel.de/ausland/uno-sicherheitsrat-fuenf-atommaechte-wollen-weitere-verbreitung-von-atomwaffen-verhindern-a-2f968371-54bd-4c5b-8c07-d3e3629568ab,03012022_15:31,Spiegel
"Grabschändung in Iserlohn: »Je mehr sie versuchen, uns zu schaden, desto mehr rücken wir zusammen«",https://www.spiegel.de/panorama/gesellschaft/iserlohn-muslimische-graeber-geschaendet-wir-sind-staerker-a-5dfd8645-cda1-4e03-99c7-62b496029dfd,03012022_15:31,Spiegel
CES 2022: Macht mal Messe – aber ohne mich,https://www.spiegel.de/netzwelt/gadgets/ces-in-las-vegas-2022-macht-mal-messe-aber-ohne-mich-a-699117a8-1d2f-4fe3-b25b-8fe842ab42bb,03012022_15:23,Spiegel
Farben des Jahres: 2022 wird lilablassblau – oder rosa,https://www.spiegel.de/stil/pantone-farbe-des-jahres-very-peri-2022-wird-lilablassblau-a-876655e1-69d6-44e7-b6b0-1be775dec89b,03012022_15:21,Spiegel
Vierschanzentournee: Kobayashi springt auch in der Qualifikation in Innsbruck allen davon,https://www.spiegel.de/sport/wintersport/vierschanzentournee-ryoyu-kobayashi-gewinnt-auch-qualifikation-in-innsbruck-a-e65198c9-e62a-4963-b252-f67134f5fb53,03012022_15:16,Spiegel
Streit über Ex-Verfassungsschutzchef: CDU-Ministerin Prien fordert Parteiausschluss von Maaßen,https://www.spiegel.de/politik/deutschland/hans-georg-maassen-cdu-ministerin-karien-prien-fordert-parteiausschluss-a-bdace6ac-142a-466e-8cbd-bcf8f6a24e02,03012022_15:16,Spiegel
Netflix-Serie: Ukrainischer Minister kritisiert stereotype Figur in »Emily in Paris«,https://www.spiegel.de/kultur/tv/emily-in-paris-ukrainischer-minister-kritisiert-stereotype-figur-in-netflix-serie-a-085f4c37-1e8a-449f-97f9-268d5179feca,03012022_15:03,Spiegel
Die SPIEGEL-Dokumentation stellt sich vor: »Man kann seinen Hang zur Besserwisserei professionell ausleben«,https://www.spiegel.de/backstage/die-spiegel-dokumentation-stellt-sich-vor-a-3ddcbce6-bb78-41c2-97e1-49e0f450d7f9,03012022_14:55,Spiegel
Coronafälle beim FC Bayern München: Im Störbetrieb,https://www.spiegel.de/sport/fussball/coronafaelle-beim-fc-bayern-muenchen-im-stoerbetrieb-a-62bcc342-8260-410a-8969-545ad2621cbc,03012022_14:31,Spiegel
Vor Bund-Länder-Runde: Wüst drängt zur Umsetzung der Impfpflicht,https://www.spiegel.de/politik/deutschland/coronavirus-hendrik-wuest-draengt-vor-bund-laender-runde-zur-umsetzung-der-impfpflicht-a-7643950b-84c4-433f-90e7-5baca3437922,03012022_14:23,Spiegel
Tagung in Berlin: CSU-Landesgruppe verschiebt Klausur wegen mehrerer Coronafälle,https://www.spiegel.de/politik/deutschland/csu-landesgruppe-verschiebt-klausur-wegen-mehrerer-corona-faelle-a-25acf995-20b4-4cd2-ab96-f99a081c3563,03012022_14:16,Spiegel
ZDF-Miniserie »Der Palast«: Humor gibt es weder im Osten noch im Westen,https://www.spiegel.de/kultur/tv/der-palast-im-zdf-serienkritik-humor-gibt-es-weder-im-osten-noch-im-westen-a-2659b31e-8834-44fe-8b3c-550daf7a8a47,03012022_14:13,Spiegel
Satellitenbild der Woche: Forscher lösen »Cold Case« am Polarkreis,https://www.spiegel.de/wissenschaft/weltall/kanada-forscher-loesen-cold-case-am-polarkreis-a-fc26e6ec-dd4a-4f58-924e-0593ae9aa25d,03012022_14:07,Spiegel
Stadt stellt Strafanzeige: Veranstalter sagten Karneval offenbar wegen eines gefälschten Schreibens ab,https://www.spiegel.de/panorama/gesellschaft/braunschweig-strassenkarneval-schoduvel-offenbar-wegen-eines-gefaelschten-schreibens-abgesagt-a-545de47d-4fdd-47d4-ba04-68f0485b90d9,03012022_13:57,Spiegel
Aus Belarus: Polen meldet fast 40.000 versuchte Grenzübertritte für 2021,https://www.spiegel.de/ausland/polen-meldet-fuer-2021-fast-40-000-versuchte-grenzuebertritte-aus-belarus-a-6e673caf-5c9b-4361-9d05-7ba5dc229af0,03012022_13:55,Spiegel
