Titel,URL,Date_Info,News_page
Kampf der Flügel um Ministerposten: Die Giftgrünen,https://www.spiegel.de/politik/deutschland/gruenen-aerger-um-cem-oezdemir-und-anton-hofreiter-die-giftgruenen-a-818c2b56-51ec-4d0a-928a-0c0d56257492,26112021_15:42,Spiegel
"SPD-Chefin über die Coronakrise: Wird Karl Lauterbach Gesundheitsminister, Frau Esken?",https://www.spiegel.de/politik/deutschland/saskia-esken-ueber-corona-und-die-ampel-wir-duerfen-geimpfte-nicht-in-den-lockdown-schicken-a-77dfcf28-e11f-4253-9a82-b1f809c0aefd,26112021_15:30,Spiegel
Neue Virusvariante entdeckt: Südafrika fürchtet den globalen Ausschluss,https://www.spiegel.de/ausland/neue-coronavirus-variante-suedafrika-bangt-vor-einem-globalen-ausschluss-a-4e4fe089-430c-4051-8327-14c261f1dce4,26112021_15:25,Spiegel
Angebliche Tonaufnahmen: Präsident Selenskyj wirft Russland Planung eines Staatsstreichs in der Ukraine vor,https://www.spiegel.de/ausland/ukraine-praesident-selenskyj-wirft-russland-planung-eines-staatsstreichs-in-der-ukraine-vor-a-187376f2-4fe9-45a7-abef-b13d0ac93bb1,26112021_15:21,Spiegel
B.1.1.529 in Hongkong: Das Virus aus Zimmer 5112,https://www.spiegel.de/wissenschaft/medizin/coronavirus-b-1-1-529-der-erreger-aus-zimmer-5112-a-5fe240d2-69e8-48ab-ad70-ffd2b1cd7351,26112021_14:34,Spiegel
Bundesgerichtshof: Landgericht Berlin muss Mord an 15-Jähriger neu verhandeln,https://www.spiegel.de/panorama/justiz/bundesgerichtshof-landgericht-berlin-muss-mord-an-15-jaehriger-neu-verhandeln-a-608a2746-d50e-4099-9636-b3e71d9f7adc,26112021_14:32,Spiegel
"Epidemiologe über neue Coronavariante: »Es ist schwer, sich ein noch ansteckenderes Virus vorzustellen«",https://www.spiegel.de/wissenschaft/corona-variante-b-1-1-529-aus-suedafrika-warum-die-fachwelt-besorgt-ist-a-62aaf1bb-d1dc-4eb0-929e-295c1041361b,26112021_14:18,Spiegel
Coronapandemie: Immer mehr Unions-Länderchefs drängen auf Vorziehen der Bund-Länder-Runde,https://www.spiegel.de/politik/deutschland/corona-ministerpraesidenten-streiten-ueber-vorgezogene-bund-laender-runde-a-8d07b3e1-4626-4462-ab87-c672638251b2,26112021_14:09,Spiegel
Machtkampf verschoben: AfD sagt wegen Pandemie Bundesparteitag ab,https://www.spiegel.de/politik/deutschland/coronavirus-afd-sagt-bundesparteitag-im-dezember-ab-a-8fa931e1-de9d-4f91-b855-c70f88264bbd,26112021_14:05,Spiegel
Haus in Flammen: Mehrere Menschen bei Großbrand in Schweden verletzt,https://www.spiegel.de/panorama/schweden-mehrere-menschen-bei-grossbrand-in-ange-verletzt-a-3c606dab-9f50-47ca-807c-8ba4d2124bd6,26112021_13:55,Spiegel
Corona-News am Freitag: Gesundheitsämter kontrollieren Südafrika-Reisende an Flughäfen,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-586c71f7-621e-46ee-8696-5ef39b650b5c,26112021_13:55,Spiegel
Cell Broadcast: Bundesrat stimmt für Einführung von Katastrophen-Warnsystem,https://www.spiegel.de/netzwelt/netzpolitik/cell-broadcast-bundesrat-stimmt-fuer-einfuehrung-des-warnsystems-a-749d3d94-c9e4-43c6-903a-89092a90c21e,26112021_13:41,Spiegel
Countdown für »Hubble«-Nachfolger: »Webb«-Weltraumteleskop startet am 22. Dezember ins All,https://www.spiegel.de/wissenschaft/weltall/james-webb-weltraumteleskop-soll-am-22-dezember-in-all-starten-a-23c12347-ab94-4261-8f93-3fa69f5a31c1,26112021_13:32,Spiegel
Intensivmedizin: Impfstatus soll bei Triage-Entscheidungen keine Rolle spielen,https://www.spiegel.de/gesundheit/diagnose/corona-impfstatus-soll-bei-triage-entscheidungen-keine-rolle-spielen-a-5aace8fb-bc52-4945-bdb9-00d670853e68,26112021_13:28,Spiegel
Forscher über die Effekte ehrenamtlicher Hilfe: »Frauen und Geflüchtete ohne Schulabschluss haben besonders profitiert«,https://www.spiegel.de/panorama/gesellschaft/ehrenamtliche-fluechtlingsarbeit-frauen-haben-besonders-profitiert-a-ab627ff5-eeca-4963-8bb6-fd1728f0cf55,26112021_13:20,Spiegel
Kriminalität: Einbruch im Grünen Gewölbe: Fehlerhafte Sicherheitstechnik erhöht Druck auf die Staatliche Kunstsammlung Dresden,https://www.spiegel.de/politik/deutschland/einbruch-im-gruenen-gewoelbe-fehlerhafte-sicherheitstechnik-erhoeht-druck-auf-die-staatliche-kunstsammlung-dresden-a-5fba8771-be70-4e79-bda3-f7fc7694d90b,26112021_13:19,Spiegel
"SS-Runen, Revolver, Granaten: Polizei findet Waffen und verfassungsfeindliche Symbole bei 61-Jährigem",https://www.spiegel.de/panorama/justiz/polizei-findet-waffen-und-verfassungsfeindliche-symbole-bei-61-jaehrigem-a-81adf91f-23d4-4eab-ad72-aa669f8d2649,26112021_13:18,Spiegel
Medien: Medienimage von Fridays for Future verschlechtert sich,https://www.spiegel.de/wirtschaft/medienimage-von-fridays-for-future-verschlechtert-sich-a-74f5701c-6c96-414c-ab63-58fca7ebda51,26112021_13:17,Spiegel
Steuerbetrug: Cum-Ex: Hamburger Finanzämter prüfen Rückforderung von fast einer halben Milliarde Euro,https://www.spiegel.de/politik/deutschland/cum-ex-hamburger-finanzaemter-pruefen-rueckforderung-von-fast-einer-halben-milliarde-euro-a-afd7d78c-e21f-4f13-aa0c-8804236560a9,26112021_13:15,Spiegel
Hohenzollern: Historikerstreit in der Hohenzollern – Debatte spitzt sich zu,https://www.spiegel.de/politik/deutschland/historikerstreit-in-der-hohenzollern-debatte-spitzt-sich-zu-a-7536e5f5-288e-40f7-a125-92604ad8dfea,26112021_13:10,Spiegel
Unternehmen: Studie beziffert Coronagewinn der Multis auf rund 360 Milliarden Euro,https://www.spiegel.de/wirtschaft/unternehmen/studie-beziffert-coronagewinn-der-multis-auf-rund-360-milliarden-euro-a-4683ca4a-31ff-421d-bd60-897fa50f88f7,26112021_13:09,Spiegel
Extinction Rebellion: Klimaaktivisten blockieren Amazon-Lager am Black Friday,https://www.spiegel.de/wirtschaft/unternehmen/amazon-klimaaktivisten-von-extinction-rebellion-blockieren-lager-am-black-friday-a-667eb134-aea4-4f9f-b5b3-4b4bdc490362,26112021_13:09,Spiegel
Konzerne: Deutsche Softwarefirma beschwert sich beim Bundeskartellamt über Microsoft,https://www.spiegel.de/wirtschaft/unternehmen/deutsche-softwarefirma-beschwert-sich-beim-bundeskartellamt-ueber-microsoft-a-45932126-240e-4756-9058-b5a0e85c2a79,26112021_13:06,Spiegel
"Queerfeindlichkeit: Berlins Innensenator fordert, queerfeindliche Gewalt stärker zu bekämpfen",https://www.spiegel.de/politik/deutschland/berlins-innensenator-fordert-queerfeindliche-gewalt-staerker-zu-bekaempfen-a-0c96d5bc-521b-48e9-85d9-d1c7c1c61644,26112021_13:05,Spiegel
Finanzspielraum der Ampel: Neuverschuldung 2021 viel niedriger als erwartet,https://www.spiegel.de/wirtschaft/deutschland-neuverschuldung-2021-viel-niedriger-als-erwartet-a-1075c93a-0f8e-4672-af1a-87cb745d11bf,26112021_13:03,Spiegel
Erstes Adventswochenende: Wetterdienst erwartet bis zu 30 Zentimeter Schnee,https://www.spiegel.de/panorama/berchtesgadener-land-und-allgaeu-deutscher-wetterdienst-erwartet-bis-zu-30-zentimeter-schnee-a-45832958-ba8f-43e3-8726-ee94e8eb77bc,26112021_13:03,Spiegel
Radikale Klimaschützer: Fridays for Terror,https://www.spiegel.de/politik/deutschland/radikale-klimaschuetzer-fridays-for-terror-kolumne-a-bddd5ac9-08a1-4a16-8f89-eb55a3c61624,26112021_13:00,Spiegel
Die Tricks von »Quotenwilly« und »Wett-Diva«: Bremens Innensenator geht wegen Sportwettartikeln gegen »Bild«-Zeitung vor,https://www.spiegel.de/sport/sportwetten-bremens-innensenator-geht-gegen-die-bild-zeitung-vor-a-56b42747-94fa-4d2e-aa69-67e006fc1e2c,26112021_13:00,Spiegel
So gesehen: Ampel für Feinschmecker,https://www.spiegel.de/politik/deutschland/ampel-fuer-feinschmecker-a-d20a84ea-8c61-4334-9b28-f8748fb2b04b,26112021_13:00,Spiegel
Politiker und Geschäftsmann in einem: Wie der CDU-Abgeordnete Thomas Heilmann heimlich an einem Flüchtlingsheim mitverdient,https://www.spiegel.de/politik/deutschland/wie-der-cdu-abgeordnete-thomas-heilmann-heimlich-an-einem-fluechtlingsheim-mitverdient-a-f149ccbf-3b85-499c-aac5-61aea36ca7e2,26112021_13:00,Spiegel
Pandemiepolitik: Von Umfallern und Umsinkern,https://www.spiegel.de/politik/deutschland/wie-die-deutsche-politik-bei-der-corona-impfpflicht-umfaellt-a-67eba576-88df-4ee1-a4dd-192077475626,26112021_13:00,Spiegel
Wegen drohender Shutdowns: Sporthändler fordern neue Staatshilfe,https://www.spiegel.de/wirtschaft/unternehmen/intersport-sporthaendler-fordern-neue-corona-staatshilfe-a-89619c0b-4283-4797-aaa7-a070280137ce,26112021_13:00,Spiegel
Brachialer Kurs: Chinas Covid-Diktatur,https://www.spiegel.de/ausland/chinas-abschottungskurs-in-der-corona-pandemie-die-neue-chinesische-mauer-a-94ff3043-6cff-4479-847e-9ab3edde7b0b,26112021_13:00,Spiegel
"Fristen, Geldstrafen – und notfalls Gefängnis: Wie Österreich die Impfpflicht umsetzen will",https://www.spiegel.de/ausland/corona-impfpflicht-in-oesterreich-der-tabubruch-a-bea2ea51-4fa4-4127-9a27-6137c455fb04,26112021_13:00,Spiegel
Anlauf zu neuem Atomdeal: Welches Spiel treibt Teheran?,https://www.spiegel.de/ausland/iran-neue-verhandlungen-zu-atomdeal-mit-eu-und-usa-welches-spiel-treibt-teheran-a-6063cd35-d266-4dc8-a5ec-d21814c7869b,26112021_13:00,Spiegel
Putsch im Sudan: Pakt mit dem Teufel,https://www.spiegel.de/ausland/putsch-im-sudan-die-demokratiebewegung-kaempft-ums-ueberleben-a-f2324e18-31f9-4e4a-8382-fd3a58abc1a3,26112021_13:00,Spiegel
"Foodwatch-Chef Thilo Bode: »Ich habe da überhaupt keine Hoffnung, schon gar nicht bei den Grünen«",https://www.spiegel.de/wirtschaft/service/foodwatch-chef-thilo-bode-der-verbraucher-hat-keine-macht-a-50928714-e260-47ea-a6ff-e26604b173c7,26112021_13:00,Spiegel
Kosten für Polizeieinsätze: Wie Innensenator Mäurer die Bundesliga und seine Ministerkollegen düpiert,https://www.spiegel.de/sport/fussball/bremen-wie-innensenator-maeurer-die-bundesliga-und-seine-ministerkollegen-duepiert-a-1a4df895-a703-4147-b89e-54eb2404782e,26112021_13:00,Spiegel
"Experiment bedingungsloses Grundeinkommen: Das passiert, wenn ein Mensch 1200 Euro pro Monat geschenkt bekommt",https://www.spiegel.de/politik/deutschland/experiment-bedingungsloses-grundeinkommen-es-tut-gut-ein-polster-zu-haben-a-1b668c53-4e04-4fa0-aa57-bdbd592a2281,26112021_13:00,Spiegel
"Wissenschaftler über Cannabisfreigabe in Deutschland: Wie kann man sicher kiffen, Herr Fischer?",https://www.spiegel.de/wissenschaft/medizin/cannabis-legalisierung-was-kann-deutschland-von-kanada-lernen-a-d5a817d7-af5d-4f21-b120-e702c84e3089,26112021_13:00,Spiegel
Ampel-Koalition: Sie wollen. Aber jetzt müssen sie auch können,https://www.spiegel.de/politik/deutschland/ampel-koalition-der-wille-ist-da-a-05a4ac20-e1b2-4452-a4a4-0b0e633b2b77,26112021_13:00,Spiegel
Der Augenzeuge: »Schaulust kann tödlich enden«,https://www.spiegel.de/panorama/leute/der-augenzeuge-notfallsanitaeter-kevin-grigorian-ueber-gaffer-schaulust-kann-toedlich-enden-a-2976dedd-c92c-43b8-a7ce-c099b3fad2f1,26112021_13:00,Spiegel
»Geh aufs Ganze!« ist zurück: »Ich habe dem Zonk alles zu verdanken«,https://www.spiegel.de/kultur/tv/geh-aufs-ganze-besuch-bei-joerg-draeger-dem-zeremonienmeister-der-zocker-a-af94c674-b8dc-409a-adc8-228de474f22c,26112021_13:00,Spiegel
Fragen zu Millionendeals: DOSB-Strippenzieher gerät ins Visier der Staatsanwaltschaft,https://www.spiegel.de/sport/joerg-ammon-wie-sauber-ist-der-dosb-praesidiumskandidat-a-58efcf51-3f42-47de-a4f6-eddcf3926553,26112021_13:00,Spiegel
Söder vs Aiwanger in Bayern: Das Hü und Hott der Pandemie,https://www.spiegel.de/politik/deutschland/markus-soeder-und-hubert-aiwanger-in-bayern-schwierige-koalition-erschwert-kampf-gegen-corona-a-a9a91b1a-03ab-41f4-9e00-d3f1242510e3,26112021_13:00,Spiegel
Mülheim an der Ruhr: Warum ein Wirt in seinem Café Jogginghosen verbietet,https://www.spiegel.de/stil/muelheim-an-der-ruhr-warum-ein-wirt-in-seinem-cafe-jogginghosen-verbietet-a-5e447117-eb14-4b76-ab9d-bf86840444bd,26112021_13:00,Spiegel
Freiwillige in den Flutgebieten: »Ich habe mich selten so gut gefühlt wie nach dem Hilfseinsatz an der Ahr«,https://www.spiegel.de/panorama/gesellschaft/ahrtal-nach-der-katastrophe-was-treibt-die-helfer-an-a-3713ced1-dab7-4ab0-95b0-17d1aa2a27eb,26112021_13:00,Spiegel
Marketing statt Marx: Warum die Konservativen die letzten Antikapitalisten sind,https://www.spiegel.de/politik/deutschland/wie-progressiv-ist-die-wirtschaft-woker-kapitalismus-a-84362e8c-ad87-4848-8c7b-3994445ec78c,26112021_13:00,Spiegel
»Black Mambas«: Afrikas erste Wildhüterinnen nehmen es mit Nashornjägern auf – ohne Waffen,https://www.spiegel.de/wissenschaft/natur/suedafrika-afrikas-erste-wildhueterinnen-nehmen-es-mit-nashornjaegern-auf-a-370ef809-47a2-4a4e-a869-6a0429db9f48,26112021_13:00,Spiegel
Zeitreise – Der SPIEGEL vor 50 Jahren: Die »Horrorkompanie«,https://www.spiegel.de/geschichte/der-spiegel-vor-50-jahren-die-raf-auf-ausbildungstrip-in-jordanien-a-16447515-bbe4-40fd-81dd-b8f5f15e5022,26112021_13:00,Spiegel
Spritze in der Turnhalle: Warum an Schulen so wenig geimpft wird,https://www.spiegel.de/panorama/bildung/corona-impfkampagnen-an-schulen-warum-so-wenig-an-schulen-geimpft-wird-a-68d4b156-e084-4ccc-a4f5-c3e0e3b60602,26112021_13:00,Spiegel
Erdgaskrise: Was eine deutsche Chemiefabrik mit steigenden Lebensmittelpreisen zu tun hat,https://www.spiegel.de/wirtschaft/piesteritz-was-eine-chemiefabrik-mit-steigenden-lebensmittelpreisen-zu-tun-hat-a-1ff5d831-355b-491b-abca-97a416b7bba8,26112021_13:00,Spiegel
Kampf einer Frau mit Adipositas: »Ich habe mein halbes Leben lang gehungert. Die andere Hälfte habe ich mich vollgestopft«,https://www.spiegel.de/gesundheit/adipositas-reportage-ueber-eine-junge-frau-die-uebergewichtig-ist-und-abnehmen-will-a-897d7f4d-9297-4f25-8e39-a416dd53ba33,26112021_13:00,Spiegel
"Die wahre Geschichte hinter »House of Gucci«: Eifersucht und Größenwahn, Liebe und Betrug",https://www.spiegel.de/kultur/kino/house-of-gucci-mit-lady-gaga-und-adam-driver-der-ganz-grosse-schwindel-a-7f193e95-737d-43b3-aadc-6518d8fee042,26112021_13:00,Spiegel
"Boosterversuch in Hamburg: Ihr wollt uns impfen, aber kriegt es nicht auf die Reihe?",https://www.spiegel.de/gesundheit/in-der-booster-boa-a-79252f20-0e4e-4952-8564-e1d95610d0c6,26112021_13:00,Spiegel
"Kino: Jesus, Maria und der Sex",https://www.spiegel.de/kultur/kino/benedetta-von-paul-verhoeven-ueber-lesbische-nonne-jesus-maria-sex-a-60616d80-0002-0001-0000-000180252630,26112021_13:00,Spiegel
Jüdisches Seniorenheim in München: »Essen ohne Fleisch = Hungerration = Tod«,https://www.spiegel.de/psychologie/saul-eisenberg-seniorenheim-in-muenchen-wenn-juedinnen-und-juden-alt-werden-a-606231b5-f045-4772-b0bd-60726a34c068,26112021_12:58,Spiegel
Ampelvertrag: Wenn die neue Regierung die Inflation missversteht,https://www.spiegel.de/wirtschaft/soziales/ampel-vertrag-wenn-die-neue-regierung-die-inflation-missversteht-kolumne-a-89b1466e-92bb-4abd-b65c-4ad0f87793fa,26112021_12:57,Spiegel
Essen: Desinfektionsmittelspender gerät in Brand – eine Frau verletzt,https://www.spiegel.de/panorama/essen-desinfektionsmittelspender-geraet-in-brand-eine-frau-verletzt-a-7543e27f-6388-4fe0-b36c-099161729b0c,26112021_12:54,Spiegel
Biopic über Manager Brian Epstein: Sie spielen die Beatles in »Midas Man«,https://www.spiegel.de/kultur/kino/midas-man-beatles-darsteller-fuer-brian-epstein-biopic-bekannt-a-bbb6e1a6-f47c-406b-bf43-e01659c36ea4,26112021_12:54,Spiegel
"Vermurkster Aufreißer-»Tatort«: Ich vögel, also bin ich",https://www.spiegel.de/kultur/tv/tatort-masken-aus-dortmund-ich-voegel-also-bin-ich-a-21da31e9-c80e-4d4b-97bd-18620c5f68ac,26112021_12:52,Spiegel
"Arbeitsüberlastung, Lehrkräftemangel, Corona: Viele Schulleitungen sind unzufrieden",https://www.spiegel.de/panorama/bildung/lehrkraeftemangel-corona-buerokratie-viele-schulleiter-sind-unzufrieden-a-6e0af294-6af8-46ab-8901-1a96f4f9cbc5,26112021_12:48,Spiegel
Korruption: Olympia-Chef von Rio zu 31 Jahren Haft verurteilt,https://www.spiegel.de/sport/olympia/carlos-nuzman-olympia-chef-von-rio-2016-zu-31-jahren-gefaengnis-verurteilt-a-69c8ac8b-638d-4231-885b-42774851f133,26112021_12:48,Spiegel
Erstmals seit 14 Jahren: Zahl der Studierenden stagniert,https://www.spiegel.de/panorama/bildung/deutschland-zahl-der-studierenden-waechst-nicht-mehr-erstmals-seit-14-jahren-a-a1732537-f411-4d7c-850e-1e64779be1a2,26112021_12:43,Spiegel
Vermeintliche Anrufbeantworter-Nachrichten: Kriminelle locken Fritzbox-Nutzer mit gefährlichen E-Mails,https://www.spiegel.de/netzwelt/web/kriminelle-locken-fritzbox-nutzer-mit-gefaehrlichen-e-mails-a-066ac34e-dd77-4d50-a232-ddd1aa1f6e2d,26112021_12:29,Spiegel
Neue Coronavariante aus Südafrika: Was wir über B.1.1.529 wissen – und was nicht,https://www.spiegel.de/wissenschaft/mensch/coronavirus-was-wir-ueber-b-1-1-529-wissen-und-was-nicht-a-b71749fe-086f-407d-b3e4-0585a2a23b3d,26112021_12:25,Spiegel
Musikerin reagiert empört: Instagram zensiert Madonna wegen Nacktheit,https://www.spiegel.de/panorama/leute/instagram-zensiert-madonna-wegen-nacktheit-a-90d582be-33a6-43fc-93b3-dbb0ffa49f51,26112021_12:04,Spiegel
Umstrittenes Pestizid: Wird Glyphosat mit altersschwachen Studien verharmlost?,https://www.spiegel.de/wirtschaft/ist-glyphosat-wirklich-ungefaehrlich-a-2f929195-347c-4a23-817f-ddb0abc1a972,26112021_12:00,Spiegel
Machtbalance in der künftigen Regierung: Es kann nur einen geben,https://www.spiegel.de/politik/deutschland/ampel-koalition-es-kann-nur-einen-geben-machtbalance-in-der-kuenftigen-regierung-a-671fa0f3-659e-4a89-957a-db26ae6c174e,26112021_11:48,Spiegel
Bei Hamburg: 5000 Bewohner wegen Bombenentschärfung evakuiert,https://www.spiegel.de/panorama/oststeinbek-und-glinde-in-schleswig-holstein-5000-bewohner-wegen-fliegerbombe-evakuiert-a-d409b10e-b25e-49b3-8d97-4e44b1373119,26112021_11:46,Spiegel
Großer Zapfenstreich: Rote Rosen für Merkel,https://www.spiegel.de/politik/deutschland/angela-merkel-songs-von-hildegard-knef-und-nina-hagen-beim-grossen-zapfenstreich-a-ac8f15e5-4383-43dd-a2aa-5a38669b9d7b,26112021_11:44,Spiegel
Gesundheitsminister zeichnet düsteres Bild der Coronalage: Spahns Statement im Video,https://www.spiegel.de/politik/deutschland/corona-gesundheitsminister-jens-spahn-sagt-es-ist-halb-eins-a-deee3b95-01a0-4076-aec9-750f6607a330,26112021_11:38,Spiegel
"Prickelnde Getränke: Kein Sekt, aber schmeckt",https://www.spiegel.de/stil/sekt-und-champagner-alternativen-kein-sekt-aber-schmeckt-a-3f4d3af2-f36a-4e38-9a28-d5e313c1b001,26112021_11:31,Spiegel
Verlegung von Intensivpatienten: Luftwaffe startet am Nachmittag mit Corona-Hilfsflügen,https://www.spiegel.de/politik/deutschland/corona-lage-in-deutschland-luftwaffe-startet-am-nachmittag-mit-hilfsfluegen-a-f19c15d3-839c-4335-b1e7-a5de33f99db7,26112021_11:27,Spiegel
Bemannte Raumfahrt: Wann der erste Europäer den Mond betreten soll,https://www.spiegel.de/wissenschaft/weltall/raumfahrt-wann-der-erste-europaeer-den-mond-betreten-soll-a-40a580e1-7f00-404b-82a0-3fd35423efc3,26112021_11:18,Spiegel
Abgehört – Album der Woche: So spielt man Trivial Pursuit mit David Bowie,https://www.spiegel.de/kultur/musik/david-bowie-daf-arca-jasss-richard-dawson-abgehoert-album-der-woche-a-a26ee1d4-4519-4746-8afc-b300b1500ae9,26112021_11:16,Spiegel
Coaching »Mit Ängsten umgehen«: Woche eins: Schau genau!,https://www.spiegel.de/psychologie/acht-wochen-coaching-mit-aengsten-umgehen-woche-eins-schau-genau-a-e5104993-96b6-422a-8b75-90d77156ff93,26112021_11:09,Spiegel
Wegen unerforschter Coronamutation: Bundesregierung schränkt Flugverkehr aus Südafrika ein,https://www.spiegel.de/politik/deutschland/corona-variante-b-1-1-529-bundesregierung-schraenkt-flugverkehr-aus-suedafrika-ein-a-6413c095-b2e9-494c-be5f-acef389b4294,26112021_11:02,Spiegel
Verkehrswende: Was die Deutsche Bahn von Italien lernen kann,https://www.spiegel.de/wirtschaft/unternehmen/deutsche-bahn-wie-ausgerechnet-italien-zum-vorbild-wurde-a-338ab920-17a3-4d19-b028-ddf7b4e55e41,26112021_11:00,Spiegel
Agrar- und Ernährungsmesse in Berlin: Die Grüne Woche fällt 2022 aus,https://www.spiegel.de/wirtschaft/service/gruene-woche-fuer-2022-wegen-corona-abgesagt-a-e46a11c6-e6ca-43d1-9a83-45b6841a1f8d,26112021_10:51,Spiegel
Wegen Corona: Neuer CDU-Chef wird auf Online-Parteitag gewählt,https://www.spiegel.de/politik/deutschland/cdu-neuer-parteichef-wird-auf-online-parteitag-gewaehlt-a-ee891de8-a77f-4c91-835b-23a3782bf61e,26112021_10:45,Spiegel
Gesundheitsminister Spahn warnt: »Die Lage ist so ernst wie noch zu keinem Zeitpunkt«,https://www.spiegel.de/politik/deutschland/coronavirus-jens-spahn-warnt-die-lage-ist-so-ernst-wie-noch-zu-keinem-zeitpunkt-a-7ef3bcdf-e21a-400b-9d38-8743b0fa321d,26112021_10:41,Spiegel
"Astronaut Matthias Maurer: »Ich wünsche mir, ich hätte so viele Arme wie ein Tintenfisch«",https://www.spiegel.de/wissenschaft/matthias-maurer-auf-der-iss-ich-wuensche-mir-ich-haette-so-viele-arme-wie-ein-tintenfisch-a-03ccff14-4e42-4a7c-809b-6f7fa152528b,26112021_10:36,Spiegel
Coronapandemie: Polizei ermittelt offenbar in mehr als 3000 Verfahren wegen gefälschter Impfpässe,https://www.spiegel.de/panorama/justiz/corona-mehr-als-3000-ermittlungsverfahren-wegen-gefaelschter-impfpaesse-a-587e5575-38b3-48da-a3a1-02861e7ee67e,26112021_10:15,Spiegel
Pressekonferenz: So viele Neuinfektionen wie noch nie – das sagen Wieler und Spahn,https://www.spiegel.de/politik/deutschland/corona-rki-chef-wieler-und-gesundheitsminister-spahn-im-livestream-a-a3a2833f-51ef-49e0-ad85-4cfe4f8109e4,26112021_10:00,Spiegel
Preissprung bei Strom und Öl: Importpreise steigen so stark wie seit 1980 nicht mehr,https://www.spiegel.de/wirtschaft/unternehmen/importpreise-steigen-so-stark-wie-seit-1980-nicht-mehr-a-16a877fc-63ab-4e4d-8773-4a7c99efb3fc,26112021_09:53,Spiegel
Streit über Katar-Sponsoring: Wie beim FC Bayern die Mitgliederversammlung eskalierte,https://www.spiegel.de/sport/fussball/jahreshauptversammlung-von-bayern-muenchen-wir-sind-bayern-und-ihr-nicht-a-b38dc014-4aff-4d18-ae75-d6e46cab61bc,26112021_09:43,Spiegel
Streit über Migranten im Ärmelkanal eskaliert: Frankreichs Innenminister sagt Treffen mit britischer Amtskollegin ab,https://www.spiegel.de/ausland/migranten-im-aermelkanal-frankreichs-innenminister-sagt-treffen-mit-britischem-amtskollegen-ab-a-addc042b-b769-4c02-a36d-2afcdb2428c0,26112021_09:38,Spiegel
Pandemie: Wie schnell brauchen wir den nächsten Lockdown?,https://www.spiegel.de/wissenschaft/medizin/corona-in-deutschland-steuern-wir-auf-den-naechsten-lockdown-zu-a-2a01975f-0e34-4bc4-9d84-176046487927,26112021_09:37,Spiegel
Weniger als 1 Euro Monatsmiete: Ikea vermietet Mini-Apartment in Tokio,https://www.spiegel.de/wirtschaft/service/tokio-ikea-vermietet-apartment-fuer-einen-euro-im-monat-a-ded10045-aed1-42e8-b71b-a54fda5ef856,26112021_08:57,Spiegel
Interne Dokumente: Wie EU-Millionen bei mutmaßlichen Hisbollah-Finanziers landeten,https://www.spiegel.de/ausland/wie-eu-millionen-bei-mutmasslichen-hisbollah-finanziers-landeten-a-017ef81d-1728-4f62-9d4f-745f2707c67c,26112021_08:34,Spiegel
Rabattschlacht Black Friday: Wie der Konsum das Klima belastet,https://www.spiegel.de/wirtschaft/service/black-friday-so-killt-konsum-das-klima-a-20eff28e-3458-4feb-b250-f9a5b6ef0428,26112021_08:22,Spiegel
Die Ampel und die EU: Kommen jetzt die Vereinigten Staaten von Europa?,https://www.spiegel.de/politik/deutschland/ampel-koalitionsvertrag-kommen-jetzt-die-vereinigten-staaten-von-europa-a-3eaacdca-dbd4-4bda-bc21-74c0587b3cf4,26112021_08:09,Spiegel
Thanksgiving: Jimmy Kimmel verbrennt sich beim Braten des Truthahns die Haare,https://www.spiegel.de/panorama/leute/usa-jimmy-kimmel-verbrennt-sich-an-thanksgiving-beim-truthahn-braten-die-haare-a-13ed6985-9618-483f-848a-a7645084aa47,26112021_08:08,Spiegel
Krisengewinner: Konzerne streichen Milliarden Corona-Gewinne ein,https://www.spiegel.de/wirtschaft/corona-pandemie-konzerne-streichen-milliardengewinne-ein-a-1f8d4e23-e3b5-419d-9b89-e8813982be1c,26112021_07:49,Spiegel
Ampel-Pläne: Polizeigewerkschaft warnt vor illegalem Handel durch Cannabis-Legalisierung,https://www.spiegel.de/panorama/justiz/ampel-koalition-polizeigewerkschaft-warnt-vor-illegalem-handel-durch-geplante-cannabis-legalisierung-a-1443bc7b-deed-447d-851d-16bd7626d852,26112021_07:19,Spiegel
Annalena Baerbock über die Ampel und das nächste Kabinett: »Da lernt man sich auch menschlich kennen«,https://www.spiegel.de/politik/deutschland/annalena-baerbock-die-designierte-aussenministerin-im-spiegel-gespraech-a-dec2f65c-b473-42bf-8f40-91b686a2b85e,26112021_07:06,Spiegel
Koalitionsvertrag: DIW-Chef hält Ampelvorhaben für unzureichend finanziert,https://www.spiegel.de/wirtschaft/ampelkoalition-oekonom-fratzscher-kritisiert-unzureichende-finanzierung-a-f3a4dbc8-f693-44af-867b-8ffce66313b0,26112021_07:03,Spiegel
Nach Bootsunglück im Ärmelkanal: Boris Johnson fordert Frankreich zu Rücknahme von Migranten auf,https://www.spiegel.de/ausland/grossbritannien-boris-johnson-fordert-ruecknahme-von-migranten-von-frankreich-a-ddc32739-f57a-45bc-b27e-29a3c3680ff0,26112021_07:01,Spiegel
