Titel,URL,Date_Info,News_page
Skisprung-Olympiasieger: »Scheiß Coronatest« – Wellinger bangt um Startplatz für Peking,https://www.spiegel.de/sport/wintersport/skispringen-olympiasieger-andreas-wellinger-positiv-auf-corona-getestet-olympia-aus-droht-a-60a22fd1-47a4-4b51-8bcb-bd1a2bf50734,21012022_17:09,Spiegel
Laut Medienbericht: Neuer Sicherheitschef im Bundestag ist rechter Burschenschafter,https://www.spiegel.de/politik/deutschland/bundestag-neuer-sicherheitschef-ist-offenbar-rechter-burschenschafter-a-d88ffa9d-c011-4c29-97ee-55e4377a41d4,21012022_17:08,Spiegel
"Pressekonferenz: Das sagen Scholz, Habeck und Lindner nach der Kabinettsklausur",https://www.spiegel.de/politik/kabinettsklausur-das-sagen-olaf-scholz-robert-habeck-und-christian-lindner-a-07e89cc4-fbb0-4249-8fae-eda5c2a8c506,21012022_17:01,Spiegel
Verdacht auf Inszenierung: US-Behörden ermitteln nach Flugzeugabsturz von YouTuber,https://www.spiegel.de/netzwelt/web/us-behoerden-ermitteln-nach-flugzeugabsturz-von-youtuber-a-c38da495-c33b-4b93-856b-745acd96f8cc,21012022_16:49,Spiegel
Zum Tod von Meat Loaf: Der Klops und die Hölle,https://www.spiegel.de/kultur/musik/meat-loaf-der-klops-und-die-hoelle-nachruf-a-c9e90cf9-21ad-4b7e-92b4-c822fb694103,21012022_16:47,Spiegel
Jachten und Boote des Jahres 2022: Da können Sie lange warten,https://www.spiegel.de/reise/jachten-und-boote-2022-da-koennen-sie-lange-warten-a-ab7a885a-5b40-4cf2-bcf2-0c199e8c8020,21012022_16:41,Spiegel
Düngemittelknappheit: Welternährungsorganisation befürchtet weltweit großflächige Ernteausfälle,https://www.spiegel.de/wirtschaft/duengemittelkrise-welternaehrungsorganisation-befuerchtet-grossflaechige-ernteausfaelle-a-272778a3-5b3e-4596-b3a0-a28af2b36935,21012022_16:26,Spiegel
Hersteller ruft Produkt zurück: Warnung vor Darmbakterien in Camembert,https://www.spiegel.de/wirtschaft/rueckruf-warnung-vor-darmbakterien-in-camembert-a-595012f0-a2b0-4a18-8fd8-1a260337345e,21012022_16:26,Spiegel
Nach Missbrauchsgutachten: Bundesregierung fordert katholische Kirche zu Aufarbeitung auf,https://www.spiegel.de/panorama/gesellschaft/katholische-kirche-regierung-fordert-nach-missbrauchsgutachten-aufarbeitung-a-eab92833-7db7-410d-98b0-e5a82f6eac21,21012022_16:07,Spiegel
RKI-Schätzung: Wie viele Covid-19-Erkrankte mit Symptomen zum Arzt gehen,https://www.spiegel.de/wissenschaft/medizin/rki-schaetzung-wie-viele-covid-19-erkrankte-mit-symptomen-zum-arzt-gehen-a-da23ef83-f5a7-42af-a4a5-6af91db7f68d,21012022_16:04,Spiegel
Nahverkehr: Deutsche Bahn testet erstmals Batteriezug,https://www.spiegel.de/auto/deutsche-bahn-testet-erstmals-batteriezug-a-2535a3be-d414-4f07-9e3d-67646053b304,21012022_16:00,Spiegel
Coronavirus – die Woche: Kann Deutschland Endemie?,https://www.spiegel.de/wissenschaft/coronavirus-kann-deutschland-endemie-der-corona-wochenueberblick-a-a6eabfcb-342f-4f75-ba30-904a8c00ac33,21012022_15:40,Spiegel
"Generationenkrieg im Saar-»Tatort«: Der Vater, der Sohn und der heilige Frust",https://www.spiegel.de/kultur/tv/tatort-aus-saarbruecken-das-herz-der-schlange-mit-hoelzer-und-schuerk-a-61aefd94-2c94-43ab-8f90-3788e2beca56,21012022_15:38,Spiegel
Fußball: Die Mär von den schlechten afrikanischen Torhütern,https://www.spiegel.de/sport/fussball/torhueter-beim-afrika-cup-die-hoehenflieger-a-45630a7c-79cf-4d2d-acd2-821b82a60c8c,21012022_15:36,Spiegel
Ein Jahr nach Militärputsch: Energieriesen ziehen sich aus Myanmar zurück,https://www.spiegel.de/wirtschaft/unternehmen/myanmar-energieriesen-total-und-chevron-ziehen-sich-nach-militaerputsch-zurueck-a-7e8aafba-ee74-46f2-993d-40d958fa8247,21012022_15:35,Spiegel
Fußballquiz: Gegen welchen Bundesligaprofi wurde wegen dubioser Eigentore ermittelt?,https://www.spiegel.de/sport/fussballquiz-gegen-welchen-bundesligaprofi-wurde-wegen-dubioser-eigentore-ermittelt-a-e0f5ffa9-3caa-4fe8-a63d-2ea149afac3f,21012022_15:20,Spiegel
Ganzseitige Anzeige in Zeitung: Mitarbeiterinnen kritisieren Medienboss de Mol wegen Skandal bei »The Voice of Holland«,https://www.spiegel.de/panorama/sexuelle-belaestigung-bei-the-voice-of-holland-mitarbeiterinnen-kritisieren-john-de-mol-a-874cbf85-9105-4e5e-a772-5946c70fe43a,21012022_15:10,Spiegel
Jahreswirtschaftsbericht: Bundesregierung senkt Wachstumsprognose deutlich,https://www.spiegel.de/wirtschaft/soziales/jahreswirtschaftsbericht-bundesregierung-senkt-wachstumsprognose-deutlich-a-8e6ce329-b58b-48fb-8bc8-0dbda30c4693,21012022_15:06,Spiegel
Russische Truppenbewegung: Wie Moskau die Ukraine einkreist,https://www.spiegel.de/ausland/ukraine-konflikt-wie-moskau-die-ukraine-einkreist-a-4a47bdc7-cc9e-495d-a1b2-16c3dbd7aabc,21012022_15:00,Spiegel
Rechtsextremistische Gruppe: Generalbundesanwalt beendet Ermittlungen gegen »Nordkreuz«-Mitglieder,https://www.spiegel.de/panorama/justiz/nordkreuz-in-mecklenburg-vorpommern-generalbundesanwalt-beendet-ermittlungen-a-9d404011-22ec-4891-850a-1958c5bd6e88,21012022_14:55,Spiegel
Vor Debatte im Bundestag: Ampel-Abgeordnete kündigen Entwurf für Impfpflicht an,https://www.spiegel.de/politik/deutschland/corona-ampel-abgeordnete-kuendigen-entwurf-fuer-impfpflicht-an-a-a5dadb3c-3c9f-4a72-a3e2-688064739970,21012022_14:52,Spiegel
Aufholjagd: Intel steckt 20 Milliarden Dollar in Chipfabriken,https://www.spiegel.de/wirtschaft/intel-steckt-20-milliarden-dollar-in-zwei-us-chipfabriken-a-38180a16-c34e-4faf-b9f1-527668630943,21012022_14:28,Spiegel
Krisengespräch mit Lawrow: US-Außenminister Blinken warnt Russland vor Krieg,https://www.spiegel.de/ausland/ukraine-krise-antony-blinken-warnt-russland-vor-weiterer-eskalation-a-f666a88e-bd96-451e-8835-fb837bae70e1,21012022_14:17,Spiegel
Krieg im Jemen: Mehr als 60 Menschen sterben bei Luftangriff,https://www.spiegel.de/ausland/jemen-mehr-als-60-tote-bei-luftangriff-a-538522b6-0bcb-4343-a3b9-44102bbf9dcd,21012022_14:14,Spiegel
Zu wenig Kunden und Umsatz: Kaufhauskonzern Galeria soll schon wieder Staatskredit bekommen,https://www.spiegel.de/wirtschaft/unternehmen/galeria-soll-erneut-staatskredit-bekommen-a-353902a2-342f-447f-b4a6-4d8d9d93588d,21012022_14:00,Spiegel
Vor Bund-Länder-Runde: Söder gegen Verschärfung der Coronamaßnahmen,https://www.spiegel.de/politik/deutschland/markus-soeder-will-corona-massnahmen-derzeit-nicht-verschaerfen-a-10f1d925-5847-4ca0-b818-7ab371d76db4,21012022_13:45,Spiegel
Pressekonferenz: US-Außenminister Blinken über sein Treffen mit Lawrow,https://www.spiegel.de/ausland/ukraine-das-sagt-us-aussenminister-antony-blinken-nach-seinem-treffen-mit-sergej-lawrow-livestream-a-056bfdf1-56b3-4061-8060-2bd771358d35,21012022_13:42,Spiegel
Hollywood: Sturm auf das US-Kapitol soll verfilmt werden,https://www.spiegel.de/kultur/angriff-auf-us-kapitol-wird-verfilmt-adam-mckay-als-produzent-dabei-a-ad0951b1-2928-4929-8026-23b22a7aa2eb,21012022_13:28,Spiegel
Parteiausschlussverfahren im Saarland: Lafontaine-Fans bedrohten Mitglieder der Landesschiedskommission,https://www.spiegel.de/politik/deutschland/oskar-lafontaine-im-saarland-bedrohten-seine-fans-mitglieder-der-landesschiedskommission-a-0b2cf6ed-a0e4-4902-9418-1258eaa1a324,21012022_13:26,Spiegel
Dschungelcamp-Produzentin Christiane Ruff: »Ich finde die Radikalinskis spannend«,https://www.spiegel.de/kultur/tv/dschungelcamp-2022-produzentin-christiane-ruff-ich-finde-die-radikalinskis-spannend-a-5d1f3795-5667-4250-9664-99c5476c61fc,21012022_13:07,Spiegel
Australian Open: Naomi Osaka vergibt zwei Matchbälle und fliegt raus,https://www.spiegel.de/sport/tennis/australian-open-naomi-osaka-vergibt-zwei-matchbaelle-und-fliegt-raus-a-0183e96c-79ef-40d6-b170-3f9a39d5b95f,21012022_13:00,Spiegel
Debatte über E-Fuels: Werden 48 Millionen Autos wertlos?,https://www.spiegel.de/wirtschaft/e-fuels-debatte-werden-48-millionen-autos-wertlos-a-2c16853b-f70e-4117-91a9-f002bc43019a,21012022_13:00,Spiegel
Österreichs Kanzler Nehammer: »Keine Toleranz für Politik mit Gewalt«,https://www.spiegel.de/ausland/oesterreichs-kanzler-karl-nehammer-keine-toleranz-fuer-politik-mit-gewalt-a-71c9b5ce-bbf1-43e2-a98f-b55fb02ad79a,21012022_13:00,Spiegel
Fragwürdige Aktivitäten in Sozialen Netzwerken: Die AfD ist ein digitaler Scheinriese,https://www.spiegel.de/politik/deutschland/afd-in-sozialen-netzwerken-der-digitale-scheinriese-a-f6563fee-7e10-4891-9f99-f3c6a8d02a88,21012022_13:00,Spiegel
Untreueverdacht bei den Grünen: Vor allem Ricarda Lang können die Ermittlungen der Staatsanwälte schaden,https://www.spiegel.de/politik/deutschland/die-gruenen-vor-allem-ricarda-lang-muss-die-ermittlungen-der-staatsanwaelte-fuerchten-a-188d07e4-848b-4eac-9f24-48b408dc561d,21012022_12:59,Spiegel
Landtagswahl im Saarland: AfD muss ohne Landesliste antreten,https://www.spiegel.de/politik/deutschland/saarland-afd-muss-ohne-landesliste-bei-landtagswahl-antreten-a-6f2486e8-4cb2-4260-b08b-8b5a3c25ac67,21012022_12:57,Spiegel
Europäischer Gerichtshof: Google legt Einspruch gegen Milliardenstrafe ein,https://www.spiegel.de/wirtschaft/unternehmen/google-geht-wegen-eu-milliardenstrafe-vor-europaeischen-gerichtshof-a-5ef6c1d7-0681-4107-adc7-f7d278b425ae,21012022_12:45,Spiegel
Versuchter Trickbetrug: Taxifahrer bewahrt Seniorin vor Verlust von 30.000 Euro,https://www.spiegel.de/panorama/justiz/hagenow-taxifahrer-bewahrt-seniorin-vor-verlust-von-30-000-euro-bei-trickbetrug-a-e5eeaef4-2a50-4772-8d58-73077a12aa35,21012022_12:40,Spiegel
Serien-Welterfolg aus Südkorea: »Squid Game« wird fortgesetzt,https://www.spiegel.de/kultur/tv/squid-game-wird-fortgesetzt-a-75da6dab-4c53-4705-9340-bfc35fb57c3c,21012022_12:38,Spiegel
Erinnerungen an den Rockstar: Meat Loaf – Bilder eines Rock-Lebens,https://www.spiegel.de/kultur/musik/meat-loaf-gestorben-bilder-eines-rock-lebens-a-a80df952-c85a-4ba2-9ec7-3d01f1a2cbec,21012022_12:22,Spiegel
Ex-Kanzlerin: Merkel lehnt Ehrenvorsitz der CDU ab,https://www.spiegel.de/politik/deutschland/cdu-angela-merkel-lehnt-ehrenvorsitz-ab-a-ac2d6928-d399-4f34-86fa-deae9b51499f,21012022_12:17,Spiegel
Coronavirus: Warum genesen nicht gleich genesen ist,https://www.spiegel.de/gesundheit/coronavirus-warum-genesen-nicht-gleich-genesen-ist-a-b4f27106-ddb1-444c-a55a-2f9b21463843,21012022_12:14,Spiegel
Pandemiepolitik der Bundesregierung: Wann kommen wir hier raus – und wie?,https://www.spiegel.de/politik/corona-in-deutschland-ende-in-sicht-ist-omikron-fluch-oder-segen-a-4c745609-4c34-4b2b-9b06-34d71d9175c6,21012022_12:12,Spiegel
Alte und neue CDU-Führung: Merkel sagt Dinner mit Merz ab,https://www.spiegel.de/politik/deutschland/angela-merkel-sagt-abendessen-mit-friedrich-merz-ab-a-b1731926-3689-473e-a5d2-df66d301fba9,21012022_12:00,Spiegel
Russland-Diplomatie unter Nato-Partnern: Putin zündelt – und Scholz hat keine Zeit für Biden,https://www.spiegel.de/politik/deutschland/russland-diplomatie-unter-nato-partnern-warum-olaf-scholz-keine-zeit-fuer-joe-biden-hat-a-4435f13a-0978-49ca-970f-5ded6b9b8a44,21012022_12:00,Spiegel
Tötung von 2000 Nagern angeordnet: Hongkong warnt Tierfreunde vor Behinderung von Hamster-Keulaktion,https://www.spiegel.de/panorama/corona-bei-hamstern-hongkong-warnt-tierfreunde-vor-behinderung-von-keulaktion-a-c6468070-6891-496a-bd20-93c3adf0fe2a,21012022_11:56,Spiegel
»Islamischer Staat«: Mehr als ein Dutzend Tote bei IS-Angriffen im Irak und in Syrien,https://www.spiegel.de/ausland/islamischer-staat-mehr-als-ein-dutzend-tote-bei-is-angriffen-im-irak-und-in-syrien-a-e42fb00d-5329-410d-8225-19c7c267d941,21012022_11:54,Spiegel
Baden-Württemberg: Gericht kippt 2G-Regel an Hochschulen,https://www.spiegel.de/panorama/bildung/corona-in-baden-wuerttemberg-verwaltungsgerichtshof-kippt-2g-regel-an-hochschulen-nach-klage-eines-studenten-a-760a1921-213c-40ed-84f5-716fd517bd8e,21012022_11:51,Spiegel
Transplantationstechnik: US-Mediziner verpflanzen erstmals erfolgreich Schweinenieren,https://www.spiegel.de/wissenschaft/medizin/transplantationstechnik-us-mediziner-verpflanzen-erstmals-erfolgreich-schweine-nieren-a-44df3947-7ea6-424e-8722-6d080afe1de0,21012022_11:47,Spiegel
Australian Open: Alexander Zverev kämpft sich mit russischen Flüchen ins Achtelfinale,https://www.spiegel.de/sport/tennis/australian-open-alexander-zverev-steht-im-achtelfinale-a-474c05e5-1bdd-4183-a1ac-f611882ca173,21012022_11:46,Spiegel
Pandemie: Wie gefährdet sind Haustiere und ihre Besitzer durch Corona?,https://www.spiegel.de/wissenschaft/mensch/corona-bei-haustieren-gefahr-fuer-mensch-und-tier-ist-gering-a-74890142-72e4-48d7-a3b5-7486e833fe03,21012022_11:39,Spiegel
Regierungspläne zur EEG-Umlage: Stromkunden sollen offenbar früher entlastet werden,https://www.spiegel.de/wirtschaft/service/hohe-strompreise-kunden-sollen-offenbar-frueher-entlastet-werden-a-5e131c2f-f579-41e3-881f-a1243fb16740,21012022_11:13,Spiegel
Warum sich die Variante so rasant ausbreitet: Vorteil Omikron,https://www.spiegel.de/wissenschaft/medizin/coronavirus-wie-sich-die-variante-durchsetzen-konnte-obwohl-sie-kaum-ansteckender-ist-a-2ebb0b7c-65e3-420a-ae96-7d5eb54ddfa7,21012022_11:08,Spiegel
Missbrauchsgutachten aus München: »Die Kirche hat in doppelter Weise versagt«,https://www.spiegel.de/panorama/gesellschaft/missbrauchsgutachten-aus-muenchen-was-sagen-die-laien-in-der-katholischen-kirche-a-c3ce0b9e-03b3-4ca0-85d1-b1a1c56def24,21012022_11:07,Spiegel
"Coaching »Mit Ängsten umgehen«: Woche sieben: Mehr Hängematte, bitte",https://www.spiegel.de/psychologie/coaching-mit-aengsten-umgehen-woche-sieben-mehr-haengematte-bitte-a-3de42b7d-8eac-4e3f-93e6-cc0cc2e9ad5e,21012022_11:05,Spiegel
50 Flugzeuge: Airbus storniert Milliardenauftrag von Qatar Airways,https://www.spiegel.de/wirtschaft/airbus-storniert-milliardenauftrag-von-qatar-airways-a-dfe94107-a2d2-4eef-9de8-162c94e9bd55,21012022_11:03,Spiegel
Russische Aggression in Osteuropa: Briten erwägen Truppenerhöhung im Baltikum und in Polen,https://www.spiegel.de/ausland/ukraine-krise-briten-erwaegen-truppenerhoehung-in-baltikum-und-polen-a-8d6a389b-0f32-491b-be28-0cafe5eeeae4,21012022_10:46,Spiegel
Veränderte Regeln zum Sitzenbleiben: Ein Drittel weniger Wiederholer im Corona-Schuljahr,https://www.spiegel.de/panorama/bildung/ein-drittel-weniger-wiederholer-im-corona-schuljahr-a-52799d21-c880-4f7c-8ac2-f2980c2f3ac9,21012022_10:40,Spiegel
Neue Studie: Inflation belastet Familien stärker als Singles,https://www.spiegel.de/wirtschaft/soziales/inflation-belastet-familien-staerker-als-singles-imk-berechnungen-a-4a2ad29d-74e5-45aa-918d-885f0cd43da7,21012022_10:07,Spiegel
Gebäude einsturzgefährdet: Tote und Verletzte bei Hausbrand in Hagen,https://www.spiegel.de/panorama/hagen-tote-und-verletzte-bei-hausbrand-gebaeude-einsturzgefaehrdet-a-1eaacf53-e8b2-4152-a132-d698a24ed9f8,21012022_10:03,Spiegel
"Kriegsgefahr in Osteuropa: »Wir sollten uns nicht belügen und glauben, Putin bluffe nur«",https://www.spiegel.de/ausland/wir-sollten-uns-nicht-beluegen-und-glauben-putin-bluffe-nur-a-1d335406-0d71-466a-b35a-7f83de166096,21012022_09:38,Spiegel
Auffälligkeiten nach Coronainfektion: Aubameyang gibt nach Herzproblemen Entwarnung,https://www.spiegel.de/sport/fussball/coronavirus-arsenal-star-aubameyang-gibt-nach-herzproblemen-entwarnung-a-4c9f26b0-00c3-487d-8a37-4a1a86e0ae07,21012022_09:17,Spiegel
Sänger und Schauspieler: Meat Loaf ist tot,https://www.spiegel.de/kultur/musik/meat-loaf-ist-tot-a-44d4c20e-1a7f-4b93-a49a-c4f0c559bc22,21012022_09:12,Spiegel
"Kernphysiker über französische Atom-Renaissance: »Es geht um Nationalismus, nicht um Klimaschutz«",https://www.spiegel.de/wissenschaft/mensch/interview-mit-franzoesischem-kernphysiker-atomkraftgegner-koennen-in-frankreich-keine-karriere-machen-a-b18c7fae-c5f9-4d71-98fa-eab992f6e94e,21012022_08:35,Spiegel
Spanischer Fußballpokal: Ferran Torres trifft bei seinem Debüt – und scheidet mit Barcelona dennoch aus,https://www.spiegel.de/sport/fussball/spanien-fc-barcelona-ist-im-pokal-achtelfinale-raus-ferran-torres-trifft-bei-debuet-a-09e3db37-eed8-433f-bf70-fdebc6b83abb,21012022_08:18,Spiegel
Snowboarderin Hofmeister fürchtet falsche Testergebnisse bei Olympia: »Wir können einfach aus dem Wettkampf genommen werden«,https://www.spiegel.de/sport/wintersport/coronavirus-snowboarderin-ramona-hofmeister-fuerchtet-falsche-tests-bei-olympia-a-727fa215-9826-4d90-85e3-c64683b90bfb,21012022_08:16,Spiegel
Konflikt mit Moskau: Ukrainischer Botschafter fordert Abkopplung Russlands von Swift,https://www.spiegel.de/ausland/ukraine-russland-soll-von-swift-abgekoppelt-werden-forderung-von-botschafter-andrij-melnyk-a-8271a125-e764-4e41-9d8a-9b3b75d2163a,21012022_07:43,Spiegel
Popstar: Adele muss Konzertreihe in Las Vegas verschieben,https://www.spiegel.de/panorama/leute/adele-muss-konzertreihe-in-las-vegas-verschieben-a-14d43c21-c0d8-4759-aa91-bd3cb24aa4b5,21012022_07:38,Spiegel
Geschäftsentwicklung: Netflix erschreckt Anleger mit ernüchterndem Ausblick,https://www.spiegel.de/wirtschaft/netflix-erschreckt-anleger-mit-ernuechterndem-ausblick-a-8fe4b8d0-0ea3-4f48-bb5d-02359ab24bfa,21012022_07:16,Spiegel
Erzbistum München und Freising: Staatsanwaltschaft prüft 42 Fälle nach Missbrauchsgutachten,https://www.spiegel.de/panorama/justiz/missbrauch-im-erzbistum-muenchen-staatsanwaltschaft-prueft-nach-gutachten-42-faelle-a-3ee8f0eb-a5b2-4191-bfda-fbcc5dfb7f0c,21012022_07:08,Spiegel
Einkommen: Jede fünfte Altersrente unter 500 Euro,https://www.spiegel.de/wirtschaft/einkommen-jede-fuenfte-altersrente-unter-500-euro-a-dca2a57e-d9fe-4f8e-9d31-982808c7a1bb,21012022_07:05,Spiegel
Umstrittener Ex-Verfassungsschutzchef: Sachsens CDU-Landeschef Kretschmer gegen Rauswurf von Maaßen,https://www.spiegel.de/politik/deutschland/cdu-michael-kretschmer-gegen-rauswurf-von-hans-georg-maassen-a-9cd26005-77da-412b-bbe4-b4cc663f4f46,21012022_06:56,Spiegel
»Globale Aggressoren«: London wirft Russland und China Feldzug gegen die Demokratie vor,https://www.spiegel.de/ausland/liz-truss-britische-aussenministerin-wirft-russland-und-china-feldzug-gegen-die-demokratie-vor-a-5276a056-ae0a-4aa0-8ed8-8449ab260ecb,21012022_06:38,Spiegel
"Teures Schnitzel, teurer Strom: Warum steigen die Preise so rasant?",https://www.spiegel.de/wirtschaft/service/inflation-warum-wird-gerade-vieles-teurer-podcast-a-7c21d1ea-427b-4112-84f0-2242fb1b7450,21012022_06:00,Spiegel
Die Lage am Morgen: Ein Papst als Komplize,https://www.spiegel.de/politik/deutschland/news-russland-ukraine-antony-blinken-sergej-lwarow-kirche-papst-benedikt-ampelkabinett-a-1c8924d7-00b2-44bf-a9a3-2ea7e5355c09,21012022_05:41,Spiegel
"SPIEGEL-Gespräch mit dem Bundeswirtschaftsminister: Wie wollen Sie für mehr Gerechtigkeit sorgen, Herr Habeck?",https://www.spiegel.de/politik/deutschland/robert-habeck-gruene-ueber-klima-katastrophe-energiekrise-und-ukrainekonflikt-a-d4921e9e-dd43-4fb1-94fb-992891593a69,21012022_05:29,Spiegel
Berufseinstieg als Zootierpflegerin: »Ich mache viel mehr als Scheiße schaufeln«,https://www.spiegel.de/start/zootierpflegerin-fuer-elefanten-annika-sonntag-ueber-ihren-berufseinstieg-a-3f700c71-6e0c-4809-a1c3-0c83cabfc84f,21012022_04:44,Spiegel
Corona-News am Freitag: Irland hebt fast alle Corona-Regeln auf,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-6c8ec863-050c-49e7-8dd4-c6ce0bc8a76c,21012022_04:41,Spiegel
"Coronavirus in Deutschland: Sieben-Tage-Inzidenz steigt auf 706,3",https://www.spiegel.de/wissenschaft/medizin/sieben-tage-inzidenz-steigt-auf-706-3-a-71e62067-a7ff-4104-9f04-3953ee84cdb4,21012022_04:38,Spiegel
Halbfinale von »The Masked Dancer«: Die Figur »Maximum Power« ist enttarnt,https://www.spiegel.de/kultur/tv/the-masked-dancer-bei-prosieben-die-figur-maximum-power-ist-als-eloy-de-jong-enttarnt-a-d4b16d92-b855-4355-9b3c-049a3ff71085,21012022_03:51,Spiegel
"Winterwetter in Deutschland: Zahlreiche Unfälle auf glatten Straßen – ein Toter, mehrere Verletzte",https://www.spiegel.de/panorama/winter-wetter-in-deutschland-zahlreiche-unfaelle-auf-glatten-strassen-ein-toter-mehrere-verletzte-a-b8bade4c-3d9e-49a8-8c1a-96515462e535,21012022_03:11,Spiegel
Bericht zu »Havanna-Syndrom«: CIA geht nicht von ausländischem Angriff aus – in den allermeisten Fällen,https://www.spiegel.de/ausland/bericht-zu-havanna-syndrom-cia-geht-nicht-von-auslaendischem-angriff-aus-in-den-allermeisten-faellen-a-c3d36d04-757d-4293-bc19-2aa22e08af2f,21012022_02:04,Spiegel
»Stimme des Jahrtausends«: Brasilianische Sambasängerin Elza Soares ist tot,https://www.spiegel.de/kultur/musik/elza-soares-brasilianische-sambasaengerin-ist-tot-a-3ae77830-44f5-4ef1-b83b-eea21d8d55d1,21012022_01:56,Spiegel
