Titel,URL,Date_Info,News_page
Snowboardcross bei Olympia: Jacobellis holt die erste US-Goldmedaille – und besiegt die bösen Geister von 2006,https://www.spiegel.de/sport/olympia/olympia-2022-snowboardcross-lindsey-jacobellis-gewinnt-erstes-gold-fuer-usa-a-ca2a7fe3-7606-4d06-82bb-69b27ef26a4d,09022022_09:59,Spiegel
Staukarte 2021: Hier stehen Autofahrer am längsten,https://www.spiegel.de/auto/stau-karte-fuer-deutschland-hier-stehen-sie-am-laengsten-im-stau-a-a7db7b5a-ffc0-424d-b202-364b5e6601d9,09022022_09:47,Spiegel
Trotz Lieferengpässen: Deutsche Exporte höher als vor der Coronapandemie,https://www.spiegel.de/wirtschaft/unternehmen/corona-deutsche-exporte-hoeher-als-vor-der-pandemie-a-631df130-c8e5-4616-a41b-867adfd1cb7d,09022022_09:46,Spiegel
Ski-Freestyle: »Big Air«-Sieger Ruud widmet Gold seinem toten Vater,https://www.spiegel.de/sport/olympia/olympia-2022-ski-freestyle-birk-ruud-widmet-gold-seinem-toten-vater-a-ce8122f9-6ee2-4174-b517-721f7c65c630,09022022_09:37,Spiegel
"Parlamentsbericht zu Brexitresultat: »Höhere Kosten, mehr Bürokratie und Verzögerungen an den Grenzen«",https://www.spiegel.de/wirtschaft/soziales/brexit-fazit-des-britischen-parlaments-hoehere-kosten-mehr-buerokratie-a-d27cf504-2488-4520-8288-581cc2b02ce7,09022022_09:04,Spiegel
Slalom-Aus von Mikaela Shiffrin: »Ich muss jetzt viel hinterfragen«,https://www.spiegel.de/sport/olympia/olympia-2022-slalom-aus-von-mikaela-shiffrin-ich-muss-jetzt-viel-hinterfragen-a-20917ff6-cf9d-4da3-9505-d8ba26979f1a,09022022_08:38,Spiegel
Steigende Pro-Kopf-Fläche: Menschen in Deutschland wohnen immer großzügiger,https://www.spiegel.de/wirtschaft/soziales/trend-zu-mehr-flaeche-menschen-in-deutschland-wohnen-grosszuegiger-a-71230c8e-4a60-4575-ad11-e5b96055f312,09022022_08:08,Spiegel
Kolumbien: Tote und Verletzte bei Erdrutsch in Armenviertel,https://www.spiegel.de/panorama/kolumbien-tote-und-verletzte-bei-erdrutsch-in-armenviertel-a-b1da6fb2-6d10-40cb-ae58-63b90480bddf,09022022_07:53,Spiegel
Drohende Haushaltssperre: US-Repräsentantenhaus segnet Übergangsetat ab,https://www.spiegel.de/wirtschaft/drohender-shutdown-in-den-usa-repraesentantenhaus-segnet-uebergangsetat-ab-a-4161b5a0-e28b-477f-a957-d73d3923a2de,09022022_07:48,Spiegel
Ski Alpin bei Olympia: Lena Dürr liegt im Slalom auf Goldkurs – und wird dann Vierte,https://www.spiegel.de/sport/olympia/olympia-2022-ski-alpin-lena-duerr-liegt-im-slalom-auf-goldkurs-und-wird-dann-vierte-a-85d3304f-8b45-4009-b3a5-55e3249cfc95,09022022_07:45,Spiegel
Spannungen in Osteuropa: Klingbeil verteidigt Scholz' Nichthaltung bei Nord Stream 2,https://www.spiegel.de/ausland/ukraine-konflikt-lars-klingbeil-verteidigt-olaf-scholz-nach-washington-besuch-a-88023a64-d0a3-4482-871e-8a210c873a80,09022022_07:12,Spiegel
Tag fünf bei Olympia: Was in der Nacht geschah – und was der Tag noch bringt,https://www.spiegel.de/sport/olympia/olympia-heute-was-in-der-nacht-geschah-und-was-der-tag-noch-bringt-a-39e1e565-1d06-4a18-a636-8c1730a01cfc,09022022_07:00,Spiegel
"Truppenaufmarsch an der Grenze: Herr Heusgen, wie gefährlich sind Russlands Drohungen gegen die Ukraine?",https://www.spiegel.de/ausland/was-sagt-christoph-heusgen-zu-russland-podcast-a-b3132eb6-d3af-4f04-8e59-e4be021c3057,09022022_06:00,Spiegel
Die Lage am Morgen: Joseph Ratzinger und das Jüngste Gericht,https://www.spiegel.de/politik/deutschland/news-joseph-ratzinger-katholische-kirche-annalena-baerbock-impfstoff-afrika-a-434eba78-7c95-4525-904d-3a6d4009cea5,09022022_05:48,Spiegel
Protest gegen Coronaregeln: Kanadische Trucker blockieren wichtigste Brücke in die USA,https://www.spiegel.de/ausland/corona-protest-in-kanada-trucker-blockieren-wichtigste-bruecke-in-die-usa-a-e2a688a6-27c6-4d70-aea6-d8dacb687c46,09022022_05:28,Spiegel
Mögliche Russlandsanktionen: Warum schweigt Scholz zu Nord Stream 2?,https://www.spiegel.de/politik/deutschland/nord-stream-2-und-russland-warum-schweigt-olaf-scholz-zu-nord-stream-2-a-f1f4b1d7-26b8-40f5-9da3-23f5132961d2,09022022_05:19,Spiegel
Corona-News am Mittwoch: Kein Anspruch mehr auf PCR-Test durch rote Warnmeldung auf Corona-App,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-mittwoch-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-68d753bb-78ae-44fa-a915-4de6ecc7b621,09022022_05:15,Spiegel
Coronavirus in Deutschland: RKI meldet 234.250 Neuinfektionen – Inzidenz erreicht neuen Höchstwert,https://www.spiegel.de/wissenschaft/medizin/corona-krise-robert-koch-institut-meldet-234-250-neuinfektionen-inzidenz-erreicht-neuen-hoechstwert-a-b11ea860-2a56-4287-959b-80ac4af2ed40,09022022_05:11,Spiegel
Tennisstar del Potro vor Karriereende: »Ich möchte in Frieden leben«,https://www.spiegel.de/sport/tennis/tennis-juan-martin-del-potro-deutet-unter-traenen-sofortiges-karriereende-an-a-68794cbe-f442-4084-9d5b-cd4c4241adfe,09022022_04:18,Spiegel
+++ Olympia-Update +++: Erster Dopingfall in Peking – iranischer Skifahrer Shemshaki positiv getestet,https://www.spiegel.de/sport/olympia/olympia-2022-tag-5-im-live-blog-ski-star-mikaela-shiffrin-scheidet-auch-im-slalom-aus-a-f3d4fb2f-f316-4f73-9dcc-479840798aa4,09022022_04:11,Spiegel
Schulbesuch in Washington: Ehemann von Kamala Harris muss Termin wegen Bombendrohung abbrechen,https://www.spiegel.de/ausland/kamala-harris-ehemann-doug-emhoff-muss-termin-wegen-bombendrohung-abbrechen-a-e46b22df-ec6b-44cc-ac76-b82c0ea66160,09022022_03:51,Spiegel
Nach anhaltender Kritik von Elon Musk: ...und Joe Biden sagt doch noch »Tesla«,https://www.spiegel.de/wirtschaft/unternehmen/nach-kritik-von-elon-musk-joe-biden-sagt-doch-noch-tesla-a-5864a113-690a-46f1-b6d3-3ab60096509f,09022022_03:32,Spiegel
Nachbarland der Ukraine: Tumulte in slowakischem Parlament wegen Militärdeals mit den USA,https://www.spiegel.de/ausland/slowakei-tumulte-in-parlament-wegen-militaer-deals-mit-den-usa-a-7c2831e4-5a75-40d5-b740-391625e295f2,09022022_02:33,Spiegel
"Brit Awards: Adele räumt ab, Ed Sheeran geht (fast) leer aus",https://www.spiegel.de/kultur/musik/brit-awards-2022-adele-raeumt-ab-ed-sheeran-geht-fast-leer-aus-a-db372ca8-da10-4492-94a7-8ea1d9000d3d,09022022_01:50,Spiegel
Feuergefahr: Hyundai und Kia raten US-Autobesitzern von Parken in der Garage ab,https://www.spiegel.de/auto/hyundai-und-kia-raten-us-autobesitzern-von-parken-in-der-garage-ab-a-d6449d6b-d3b1-4015-a5f5-e903ffddbd0d,09022022_01:12,Spiegel
Fürth: Betrunkener Lkw-Fahrer rammt Dutzende Autos,https://www.spiegel.de/panorama/fuerth-betrunkener-lkw-fahrer-rammt-dutzende-autos-drei-verletzte-enormer-sachschaden-a-60c7dc4f-6e25-4f05-9835-d01dc9102d15,09022022_01:04,Spiegel
Leistungsträger in der Krise: Und was tun Sie für sich?,https://www.spiegel.de/karriere/leistungstraeger-in-der-corona-krise-und-was-tun-sie-fuer-sich-a-09126651-401a-4eb4-ac43-48b144353e92,09022022_00:19,Spiegel
Verdacht auf Körperverletzung im Amt: Staatsanwaltschaft ermittelt gegen Münchner Bundespolizisten,https://www.spiegel.de/panorama/justiz/verdacht-auf-koerperverletzung-im-amt-staatsanwaltschaft-ermittelt-gegen-muenchner-bundespolizisten-a-3107ac94-0562-4895-b2f7-45638f03e853,09022022_00:15,Spiegel
Klimawandel und Digitalisierung: Der faule Zauber der neuen Industriepolitik,https://www.spiegel.de/wirtschaft/klimawandel-und-digitalisierung-der-faule-zauber-der-neuen-industriepolitik-a-ef0519ae-bde4-4833-bfc8-1acac215d4b6,09022022_00:15,Spiegel
Flüssiggas für Europa: So profitiert die US-Wirtschaft vom Kampf um die Ukraine,https://www.spiegel.de/wirtschaft/soziales/fluessiggas-lng-fuer-europa-wie-die-us-wirtschaft-von-der-ukraine-krise-profitiert-a-5bc20801-ee58-4aa8-a69d-2cc58a0a7917,09022022_00:14,Spiegel
»Gewaltsamer Aufstand«: Republikaner McConnell kritisiert eigene Partei für Umgang mit Kapitol-Attacke,https://www.spiegel.de/ausland/republikaner-mitch-mcconell-kritisiert-eigene-partei-fuer-umgang-mit-kapitol-attacke-a-6cd2b361-aa97-4f42-9e67-4df3397f5036,09022022_00:13,Spiegel
Im Alter von 79 Jahren: Österreichischer Schriftsteller Gerhard Roth gestorben,https://www.spiegel.de/kultur/literatur/gerhard-roth-schriftsteller-aus-oesterreich-stirbt-mit-79-jahren-a-80eeb82d-8295-47a7-aaef-ac6ae9fcd4b2,08022022_23:14,Spiegel
Mit 54 Ja- und 42 Neinstimmen: US-Senat bestätigt Amy Gutmann als Botschafterin für die Bundesrepublik,https://www.spiegel.de/ausland/us-senat-bestaetigt-amy-gutmann-als-botschafterin-fuer-die-bundesrepublik-a-839730c6-cf11-4ced-b47b-54768bcd0ae1,08022022_22:57,Spiegel
"Treffen von Scholz, Macron und Duda zu Russlands Aggressionen: »Der schwierigste Moment seit 1989«",https://www.spiegel.de/ausland/olaf-scholz-emmanuel-macron-und-andrzej-duda-warnen-vor-eskalation-in-der-ukraine-a-59211ff9-bb83-4a19-a744-066b31261a9d,08022022_22:12,Spiegel
"Skifahren nach fünf Jahren Pause: Eine Melodie, die ich lange vermisst habe",https://www.spiegel.de/reise/deutschland/skifahren-nach-fuenf-jahren-pause-eine-melodie-die-ich-lange-vermisst-habe-a-8310d214-13bd-48d0-89d6-67f5972a9527,08022022_21:48,Spiegel
Bericht der »New York Times«: Johnson & Johnson setzt Coronaimpfstoff-Produktion offenbar aus,https://www.spiegel.de/wirtschaft/unternehmen/corona-johnson-und-johnson-setzt-produktion-von-impfstoff-offenbar-aus-a-bebc5290-9a9f-4a78-886c-e19296af54e9,08022022_21:42,Spiegel
Italien: Frau sitzt mehr als zwei Jahre tot an ihrem Küchentisch,https://www.spiegel.de/panorama/italien-frau-sitzt-mehr-als-zwei-jahre-tot-an-ihrem-kuechentisch-a-11dcf059-42cc-4d19-9638-7404e963defc,08022022_21:18,Spiegel
Zum Tod von dm-Gründer Götz Werner: Der gute Mensch aus Karlsruhe,https://www.spiegel.de/wirtschaft/unternehmen/dm-gruender-goetz-werner-guru-wider-willen-ein-nachruf-a-4101fa00-33fb-4655-b9d1-2bae39abed01,08022022_21:06,Spiegel
Russland-Ukraine-Konflikt: Außenministerin Baerbock besucht vermintes Gebiet,https://www.spiegel.de/ausland/russland-ukraine-konflikt-annalena-baerbock-besucht-vermintes-gebiet-a-285c39d4-87e9-4ba1-8407-6fe574fb8826,08022022_20:31,Spiegel
Emeritierter Papst bittet um Entschuldigung: Benedikts wahre Verantwortung,https://www.spiegel.de/panorama/papst-benedikt-entschuldigt-sich-mich-als-luegner-darzustellen-hat-mich-tief-getroffen-a-0f1503d1-e64a-44cb-9b63-2116818a3b88,08022022_20:08,Spiegel
Wegen erkranktem Offizier: Lambrecht muss Reise nach Mali absagen,https://www.spiegel.de/politik/deutschland/bundeswehr-christine-lambrecht-muss-reise-nach-mali-absagen-a-895fad2d-4dbd-456e-8a16-6c0b5223abbd,08022022_20:07,Spiegel
Nach Tod eines Jungen in Marokko: Saudi-Arabien sichert mehr als 2400 Brunnen ab,https://www.spiegel.de/panorama/justiz/saudi-arabien-sichert-nach-tod-eines-jungen-in-marokko-mehr-als-2400-brunnen-ab-a-a75899d0-3364-405c-9b24-304da8e28bbb,08022022_19:57,Spiegel
»Schwieriger Spagat«: SPD-Chef Klingbeil wird nicht zur Katar-WM fahren,https://www.spiegel.de/politik/deutschland/spd-chef-lars-klingbeil-wird-nicht-zur-katar-wm-fahren-a-c5538300-6175-456a-978c-950e02d280f6,08022022_19:50,Spiegel
Making Their Voices Heard: A Parliament of Exiled Afghan Women in Athens,https://www.spiegel.de/international/europe/athens-parliament-of-exiled-afghan-women-making-their-voices-be-heard-a-67c41c9d-9f76-47eb-bef8-330bc3bbef46,08022022_19:43,Spiegel
Hindukusch: Die Terrormiliz IS bedrängt in Afghanistan die Taliban – und das ist brandgefährlich für Europa,https://www.spiegel.de/ausland/islamischer-staat-in-afghanistan-bedraengte-taliban-starker-is-a-8010a992-f9df-4ef9-a10d-7a32d583d1ba,08022022_19:42,Spiegel
Boris Johnson in der Krise: Mit den Mitteln eines Donald Trump,https://www.spiegel.de/ausland/boris-johnson-und-die-regierungskrise-in-grossbritannien-mit-dem-ruecken-zur-wand-a-35cb7df2-b056-405b-bfd3-bc2615c8d8ef,08022022_19:41,Spiegel
Verdächtiger im Fall Kusel: Andreas S. soll mehreren Personen Waffen überlassen haben,https://www.spiegel.de/panorama/justiz/kusel-andreas-s-soll-mehreren-personen-waffen-ueberlassen-haben-a-b7919a21-1278-4899-96cd-061a02ca3405,08022022_19:35,Spiegel
Hackerangriff: US-Regierung beschlagnahmt Bitcoins in Milliardenwert,https://www.spiegel.de/wirtschaft/soziales/bitcoin-us-regierung-beschlagnahmt-nach-hacker-angriff-krypto-anlagen-in-milliardenwert-a-bcadb73a-d6cf-404d-b952-8289812663d5,08022022_19:14,Spiegel
Zeuge in Prozess gegen frühere KZ-Sekretärin: »Frau Furchner ist eine resolute Dame«,https://www.spiegel.de/panorama/justiz/itzehoe-zeuge-in-prozess-gegen-fruehere-kz-sekretaerin-frau-furchner-ist-eine-resolute-dame-a-e723a613-77a3-4e79-8836-3fb6ae43d20f,08022022_19:13,Spiegel
Snowboard-Star in Peking: Die offene Rechnung der Lindsey Jacobellis,https://www.spiegel.de/sport/olympia/olympia-2022-snowboard-star-lindsey-jacobellis-sisyphos-in-der-steilkurve-a-7d985c60-42e9-4b0e-886b-31253f454359,08022022_19:02,Spiegel
Chinesische Tennisspielerin: Der letzte Akt im Drama um Peng Shuai,https://www.spiegel.de/ausland/peng-shuai-der-letzte-akt-im-drama-um-die-chinesische-tennisspielerin-a-d7bc27d0-1705-4adc-97b4-4320ac1cfc92,08022022_19:01,Spiegel
Offshore-Windenergie: Niedersachsen dringt auf weiteren Kabelkorridor,https://www.spiegel.de/wirtschaft/soziales/windenergie-niedersachsen-dringt-auf-weiteren-kabelkorridor-a-0d620922-d0bd-45c9-bb1c-92060a1a5a29,08022022_18:51,Spiegel
Umstrittene Coronaregel: 2G im Einzelhandel ist tot – gut so,https://www.spiegel.de/wirtschaft/unternehmen/einzelhandel-das-ueberfaellige-ende-von-2g-beim-einkaufen-kommentar-a-96ae00fc-17d8-4920-b27e-93aee1a71923,08022022_18:46,Spiegel
EU-Parlament: AfD-Fraktion wählt umstrittenen Fest zum Vorsitzenden,https://www.spiegel.de/ausland/eu-parlament-afd-abgeordnete-waehlen-umstrittenen-fest-zu-vorsitzenden-a-4ecc435d-8a4c-4b9f-9ef1-b8f32767c963,08022022_18:39,Spiegel
Neunzigerjahre-Nostalgie in den USA: Als die Welt noch einfach(er) war,https://www.spiegel.de/psychologie/neunzigerjahre-nostalgie-in-den-usa-als-die-welt-noch-einfach-er-war-a-bbaaab2c-3329-447d-9dc6-52c485aa3cbd,08022022_18:38,Spiegel
"Computersicherheit: Zehn Wege, wie ein Top-Hacker schwere Sicherheitslücken findet",https://www.spiegel.de/netzwelt/web/computersicherheit-zehn-wege-wie-ein-top-hacker-schwere-sicherheitsluecken-findet-a-73a64069-3350-46af-89fd-931d7a5d7657,08022022_18:32,Spiegel
Nominierungen 2022: Oscar-Geschichte wiederholt sich nicht – oder doch?,https://www.spiegel.de/kultur/kino/oscar-historie-wiederholt-sich-nicht-oder-doch-a-af434824-0cf9-4e05-9a55-7fb9fe94d589,08022022_18:27,Spiegel
Aus »familiären Gründen«: Moderator Daniel Hartwich hört beim »Dschungelcamp« auf,https://www.spiegel.de/kultur/tv/rtl-daniel-hartwich-hoert-beim-dschungelcamp-auf-a-2bfb3a67-a03f-4d0c-b7ce-689a1231a0dc,08022022_18:25,Spiegel
Coronamaßnahmen für den Karneval: In den »Brauchtumszonen« von Nordrhein-Westfalen gilt 2G plus,https://www.spiegel.de/panorama/karneval-in-nordrhein-westfalen-karl-josef-laumann-kuendigt-2g-plus-fuer-brauchtumszonen-an-a-4e62a630-6edf-46ba-9f85-8dfa7e2707fe,08022022_18:22,Spiegel
Die Lage am Abend: Bestimmt Greenpeace bald die deutsche Klimapolitik?,https://www.spiegel.de/politik/deutschland/news-annalena-baerbock-macht-greenpeace-chefin-zu-sonderbeauftragten-missbrauch-katholische-kirche-oscarnominierung-a-c176c0d8-fb31-4996-8a76-91bf31d56a60,08022022_18:21,Spiegel
Kursschwenk in Bayern: Söder-Regierung drängte noch am Freitag auf Umsetzung der Teil-Impfpflicht,https://www.spiegel.de/politik/deutschland/impfpflicht-in-bayern-markus-soeders-staatskanzleichef-draengte-noch-am-freitag-auf-umsetzung-a-dbd5715b-dc3e-4535-8ccc-88669a2cb9c5,08022022_18:14,Spiegel
Familienminsterin im »Spitzengespräch«: »Mein Sohn erinnert sich nicht an die Zeit vor der Pandemie«,https://www.spiegel.de/politik/deutschland/anne-spiegel-ueber-psychische-erkrankungen-bei-kindern-waehrend-der-corona-pandemie-a-533b4a71-fa3f-448b-95f9-a517e05f2c4b,08022022_18:03,Spiegel
Vorwürfe gegen Benedikt XVI.: Die Stellungnahme von Ratzingers Mitarbeitern im Wortlaut,https://www.spiegel.de/panorama/benedikt-xvi-mitarbeiter-von-joseph-ratzinger-praesentieren-faktencheck-a-604d9944-93f9-4655-8013-0723568fd679,08022022_18:02,Spiegel
"Neil Young über Spotify: »Verlasst diesen Ort, bevor er eure Seele auffrisst«",https://www.spiegel.de/kultur/musik/neil-young-ueber-spotify-verlasst-diesen-ort-bevor-er-eure-seele-auffrisst-a-21e20359-4648-4a39-86dd-21ec9e4cb3f3,08022022_18:02,Spiegel
Entdeckung im Arktischen Ozean: Wie wundersame Schwämme auch in lebensfeindlichen Tiefen Nahrung finden,https://www.spiegel.de/wissenschaft/natur/nordpolarmeer-wundersame-tiefseetiere-fressen-fossilien-a-7ff5ee26-678e-42ca-84f8-5a2f64ab4758,08022022_17:52,Spiegel
"Skisprung-Sportchef Hüttel: »Welche Athletin ist denn so bescheuert, in so einem Springen zu manipulieren?«",https://www.spiegel.de/sport/olympia-skispringen-welche-athletin-ist-denn-so-bescheuert-in-so-einem-springen-zu-manipulieren-a-e28101fa-d77d-4bb5-b69b-6dbc53409d9a,08022022_17:50,Spiegel
"Fünffach-Olympiasiegerin Geisenberger: Sie ist die Coolste, wenn sie rodelt",https://www.spiegel.de/sport/olympia/olympia-2022-fuenffach-olympiasiegerin-natalie-geisenberger-sie-ist-die-coolste-wenn-sie-rodelt-a-472ef50d-2ffe-46ca-b7f6-9e61263b6ea2,08022022_17:50,Spiegel
"Zwischen Erschöpfung, Ignoranz und Fatalismus: Wütende Grüße vom Krankenbett",https://www.spiegel.de/kultur/coronavirus-wuetende-gruesse-vom-krankenbett-kolumne-a-6a48ecbf-fcf9-4154-aab8-4b8d2846d3b7,08022022_17:43,Spiegel
Nach Falschbehauptung von Johnson: Corona-Mob attackiert Labour-Chef Starmer,https://www.spiegel.de/ausland/keir-starmer-mob-attackiert-britischen-oppositionsfuehrer-nach-falschbehauptung-von-boris-johnson-a-aa71fdfc-d783-4865-8f98-e6a3c98cc67e,08022022_17:38,Spiegel
Beamte geben Schüsse ab: Autofahrer rammt betrunken einen Polizisten – Verdacht auf versuchte Tötung,https://www.spiegel.de/panorama/loerrach-autofahrer-rammt-betrunken-einen-polizisten-verdacht-auf-versuchte-toetung-a-c7f12a82-3527-441f-bfd8-e4504f55f38f,08022022_17:30,Spiegel
Olympische Spiele: Das war Tag vier in Peking,https://www.spiegel.de/sport/olympia/olympia-2022-das-war-tag-vier-in-peking-a-4525a572-caf9-4ea9-8382-1f6830e5bfa4,08022022_17:29,Spiegel
Macrons Ozean-Gipfel: AWI-Chefin schlägt internationale Antarktis-Mission vor,https://www.spiegel.de/wissenschaft/mensch/emmanuel-macrons-ozean-gipfel-awi-chefin-schlaegt-internationale-antarktis-mission-vor-a-65f47a7d-ffc7-4ff6-a261-39d362b081ee,08022022_17:26,Spiegel
Corona-News am Dienstag: Coronaimpfung beschert Pfizer Umsatzsprung,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-dienstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-ebc0d9be-dad0-481d-82be-37d7fcea1b57,08022022_17:15,Spiegel
Lesbos: Festnahmen bei Demo gegen Bau von Flüchtlingslager,https://www.spiegel.de/ausland/lesbos-festnahmen-bei-demo-gegen-bau-von-fluechtlingslager-a-93f7318c-0e19-4919-b87c-04e6a30bcefa,08022022_17:12,Spiegel
Immunitätslücke: Ungeimpfte sind nach Omikron nicht umfassend geschützt,https://www.spiegel.de/wissenschaft/medizin/coronavirus-ungeimpfte-sind-nach-omikron-infektion-nicht-ausreichend-geschuetzt-a-e64dca57-cda7-446a-910b-fd9d41ced579,08022022_16:49,Spiegel
Umsatzstärkste Drogeriemarktkette in Europa: dm-Gründer Götz Werner ist tot,https://www.spiegel.de/wirtschaft/unternehmen/goetz-werner-ist-tot-a-8d68edf7-163c-438a-a98b-da3de4089ca1,08022022_16:48,Spiegel
"Wetteraussichten: Frühlingshafter Süden, ungemütlicher Norden",https://www.spiegel.de/panorama/wetter-in-deutschland-grauer-himmel-im-norden-und-sonne-im-sueden-a-158fe72b-a27c-40a5-bfc9-e350ee441a92,08022022_16:41,Spiegel
Impfpflicht für Pflegekräfte: Ministerpräsidenten gehen auf Distanz zu Söder,https://www.spiegel.de/politik/deutschland/impfpflicht-fuer-pflegekraefte-ministerpraesidenten-gehen-auf-distanz-zu-markus-soeder-a-771d9df6-1953-40b1-ba5e-ea3cd0411ed3,08022022_16:39,Spiegel
Waghalsige Rettungsaktion: Indonesier befreit Krokodil von Motorradreifen,https://www.spiegel.de/panorama/indonesien-mann-befreit-krokodil-auf-sulawesi-von-motorreifen-a-4f2fe478-0a87-4ac8-bb93-b3441a4ec5ed,08022022_16:30,Spiegel
Neue Serie auf Apple TV+: Fünfzig Schattierungen der Wahrheit,https://www.spiegel.de/kultur/suspicion-bei-apple-tv-fuenfzig-schattierungen-der-wahrheit-a-03ae15ac-d418-4296-990d-94677dba9ec5,08022022_16:28,Spiegel
