Titel,URL,Date_Info,News_page,Kategorie,author
Sieg über Tuchels Chelsea im Elfmeterschießen: Klopp gewinnt mit Liverpool erstmals einen nationalen Pokal,https://www.spiegel.de/sport/fussball/englischer-ligapokal-juergen-klopp-gewinnt-mit-liverpool-gegen-chelsea-erstmals-einen-nationalen-cup-a-4ab96054-758e-40b1-8a27-6b2e00e5bd3a,27022022_21:15,Spiegel,sport,
Krieg gegen die Ukraine: Schon wieder 1914,https://www.spiegel.de/panorama/krieg-in-der-ukraine-und-der-vergleich-mit-1914-a-efad9f8a-84fb-4ea3-b343-fbee8dcf3b49,27022022_20:37,Spiegel,panorama,
Großdemonstration in Berlin: Wenn Zehntausende schweigen,https://www.spiegel.de/politik/deutschland/demonstration-in-berlin-gegen-krieg-in-der-ukraine-gegen-die-sprachlosigkeit-dieser-tage-a-6ee0e67c-d38f-4629-8a05-0fe7eb78e4ce,27022022_20:23,Spiegel,politik,Von Serafin Reiber
Fußball-Bundesliga: Dortmund gibt in Augsburg spät den Sieg aus der Hand,https://www.spiegel.de/sport/fussball/fussball-bundesliga-borussia-dortmund-beim-fc-augsburg-nur-remis-a-7f64ecef-2510-4ed7-af39-bba4dc83d2ac,27022022_19:32,Spiegel,sport,
Verteidigung gegen Russland: EU will der Ukraine Waffen und Ausrüstung liefern,https://www.spiegel.de/politik/ukraine-eu-will-fuer-500-millionen-euro-waffen-und-ausruestung-liefern-a-c9618597-a3ab-47dc-9123-95d1dc4bb100,27022022_19:30,Spiegel,politik,
Schicksal einer ehemaligen Ortskraft: »Die Hälfte von mir ist in Afghanistan geblieben«,https://www.spiegel.de/politik/deutschland/bundeswehr-ortskraft-die-haelfte-von-mir-ist-in-afghanistan-zurueckgeblieben-a-ec57a76b-4542-480b-ba19-f873f499b3df,27022022_19:02,Spiegel,politik,Von Elias Fischer
»Leider gibt es Tote und Verletzte«: Russland räumt eigene Opfer in der Ukraine ein,https://www.spiegel.de/ausland/ukraine-krieg-russland-raeumt-erstmals-eigene-opfer-ein-a-b92c6974-4ec3-4d25-8bcd-a20b5881f291,27022022_19:02,Spiegel,ausland,
Fortpflanzung im Weltall: »Man könnte Spermien im Weltraum vermutlich mehr als 200 Jahre lang lagern«,https://www.spiegel.de/wissenschaft/weltall/fortpflanzung-im-weltall-scheitert-die-besiedelung-des-weltraums-am-kinderkriegen-a-ade028e6-f702-460f-8137-13827f787815,27022022_18:58,Spiegel,wissenschaft,Ein Interview von Viola Kiel
Bundestag: Union fordert Aussetzung der deutsch-russischen Parlamentariergruppe,https://www.spiegel.de/politik/deutschland/krieg-in-der-ukraine-union-fordert-aussetzung-der-deutsch-russischen-parlamentariergruppe-a-63684c60-5fe8-4aba-b868-7269e8705797,27022022_18:51,Spiegel,politik,
"Im Verhör: »Herr Remmo, wo ist die Goldmünze abgeblieben?«",https://www.spiegel.de/panorama/justiz/im-verhoer-herr-remmo-wo-ist-die-goldmuenze-abgeblieben-spiegel-tv-a-f6eaf9c6-6067-4e1f-bf07-ac6bf8ecfef5,27022022_18:33,Spiegel,panorama,
Energiekonzern: BP will Rosneft-Beteiligung verkaufen,https://www.spiegel.de/wirtschaft/unternehmen/bp-will-rosneft-beteiligung-verkaufen-a-9aabb3de-9a35-4325-91ed-b7c2195541d6,27022022_18:22,Spiegel,wirtschaft,
Würfelspiele im Test: Expeditionen am Spieltisch,https://www.spiegel.de/tests/brettspiele/wuerfelspiele-im-test-expeditionen-am-spieltisch-a-f9124109-534b-42f4-81c2-71c1e04488f1,27022022_18:22,Spiegel,tests,Von Diana Doert
Bundeswehr: Grüne Jugend irritiert über deutsche Aufrüstung,https://www.spiegel.de/politik/deutschland/ukraine-krieg-gruene-jugend-irritiert-ueber-deutsche-aufruestung-a-b3414920-009c-4a59-8053-a29e4342cd5e,27022022_18:17,Spiegel,politik,
Polizei stoppt Autofahrer: Wilde Verfolgungsjagd in Hannover,https://www.spiegel.de/panorama/hannover-verfolgungsjagd-in-stadtgebiet-und-region-a-5890a3ed-c8d7-42d9-9857-d14400479676,27022022_18:09,Spiegel,panorama,
Mögliche Sanktionen gegen russische Athleten und Verbände: Das Zaudern der deutschen Sportfunktionäre,https://www.spiegel.de/sport/russland-und-der-krieg-gegen-die-ukraine-das-zaudern-der-deutschen-sportfunktionaere-a-a9be914e-fe44-4586-bafc-0b9fb5115520,27022022_17:51,Spiegel,sport,Von Jens Weinreich
ARD-Sonntagskrimi: Der München-»Tatort« im Schnellcheck,https://www.spiegel.de/kultur/tv/tatort-heute-aus-muenchen-kehraus-im-schnellcheck-a-a2510dd7-902d-4db4-b122-f034f254b6ee,27022022_17:43,Spiegel,kultur,Von Christian Buß
"Krieg gegen die Ukraine als Zeitenwende: Wie wir uns ändern müssen, damit wir nicht untergehen",https://www.spiegel.de/wirtschaft/soziales/krieg-in-der-ukraine-wie-wir-uns-aendern-muessen-damit-wir-nicht-untergehen-a-2ae14c8d-ae1d-4f88-8f9a-2b534da0dc9e,27022022_17:42,Spiegel,wirtschaft,
"Fußball-Bundesliga: Leipzig reicht ein guter Angriff, um in Bochum zu gewinnen",https://www.spiegel.de/sport/fussball/fussball-bundesliga-rb-leipzig-gewinnt-beim-vfl-bochum-a-ec114b88-5577-4ceb-ad18-561925ee7761,27022022_17:36,Spiegel,sport,
Deutsche Politik und der Ukrainekrieg: Szenen einer historischen Bundestags-Sitzung,https://www.spiegel.de/politik/deutschland/bundestag-zu-putins-angriff-auf-die-ukraine-ausschnitte-aus-historischer-debatte-a-873700c2-1542-4f3a-8c43-ef77169a1446,27022022_17:35,Spiegel,politik,
Krieg in der Ukraine: Innenministerin Faeser für unbürokratische Aufnahme von Flüchtlingen,https://www.spiegel.de/politik/deutschland/nancy-faeser-innenministerin-fuer-unbuerokratische-aufnahme-von-fluechtlingen-a-d9e0b195-9a54-4a66-9ac6-e1669b2d1417,27022022_17:18,Spiegel,politik,
Massendemonstration gegen Krieg in Berlin: »Die russischen Mütter wollen ihre Söhne auch nicht verlieren«,https://www.spiegel.de/politik/demonstration-in-berlin-gegen-ukraine-krieg-mehr-als-100-000-menschen-protestieren-a-3b734464-b086-42f7-b68e-11ca967b78d5,27022022_17:12,Spiegel,politik,
Ukrainisch-deutsche Autorin über den Krieg in ihrem Land: »Ein geisteskranker Diktator überfällt mein Land«,https://www.spiegel.de/kultur/katja-petrowskaja-im-interview-kein-mensch-in-europa-kann-mir-jetzt-sagen-dass-das-blut-meiner-freunde-nicht-an-ihren-haenden-klebt-a-1c45c808-caa7-4688-be1c-5193656f4d91,27022022_17:00,Spiegel,kultur,Ein Interview von Xaver von Cranach
Anweisung an Militär: Putin versetzt Atomstreitkräfte in Alarmbereitschaft,https://www.spiegel.de/ausland/ukraine-krieg-putin-versetzt-atomstreitkraefte-in-alarmbereitschaft-a-47a95226-3400-4cc2-8206-b3c10c8eaabe,27022022_16:11,Spiegel,ausland,
Olaf Scholz' Regierungserklärung: Ein Kanzler im Krieg,https://www.spiegel.de/politik/deutschland/olaf-scholz-zum-russischen-angriff-auf-die-ukraine-ein-kanzler-im-krieg-a-b5f5c229-7bb2-45c0-8806-9acb50f8c118,27022022_16:11,Spiegel,politik,Von Christian Teevs
Russischer Angriffskrieg: Mindestens 100.000 Menschen demonstrieren in Berlin für Frieden,https://www.spiegel.de/politik/ukraine-krieg-mindestens-100-000-demonstrieren-in-berlin-fuer-frieden-a-271404b0-caaf-4f95-b78b-92262cc0fcc6,27022022_16:09,Spiegel,politik,
"Putin greift nach der Ukraine: Krieg in Europa – was Sie wissen müssen, was Sie lesen sollten",https://www.spiegel.de/ausland/ukraine-die-wichtigsten-nachrichten-und-analysen-auf-einen-blick-a-4c491efe-bf81-40e3-92dc-f308eb7709c0,27022022_15:59,Spiegel,ausland,
Hertha-Manager über Investor Windhorst: »Der schießt keine Tore«,https://www.spiegel.de/sport/fussball/hertha-bsc-fredi-bobic-ungluecklich-ueber-zeitpunkt-der-kritik-von-lars-windhorst-a-f5fd37dd-b147-4100-a06e-18f2cc112ff2,27022022_15:59,Spiegel,sport,
NSO Group: Hersteller von Spionage-Software verklagt israelische Zeitung,https://www.spiegel.de/netzwelt/netzpolitik/hersteller-von-spionage-software-verklagt-israelische-zeitung-a-3e9473d0-6f3a-4c47-9211-f1f9e7cfee85,27022022_15:43,Spiegel,netzwelt,
2. Fußball-Bundesliga: Werder gewinnt spektakuläres Nordderby beim HSV dank zweier Handelfmeter,https://www.spiegel.de/sport/fussball/2-bundesliga-werder-bremen-gewinnt-nordderby-beim-hamburger-sv-dank-zweier-handelfmeter-a-02dbf708-69ee-44b8-90b4-f4bb0cc4e9e1,27022022_15:36,Spiegel,sport,
Boykott wegen Ukraine-Krieg: US-Bundesstaaten wollen keinen russischen Wodka mehr verkaufen,https://www.spiegel.de/wirtschaft/boykott-wegen-ukraine-krieg-mehrere-us-bundesstaaten-verkaufen-keinen-russischen-wodka-mehr-a-1f29f459-cd26-48b3-915f-b1f91299c9de,27022022_15:00,Spiegel,wirtschaft,
"Google, Facebook, Telekom: Techkonzerne setzen russisches Staatsfernsehen unter Druck",https://www.spiegel.de/netzwelt/netzpolitik/tech-konzerne-setzen-russisches-staatsfernsehen-unter-druck-a-ccfa11c8-fda7-4257-914b-d97e128d2a1f,27022022_14:56,Spiegel,netzwelt,
Nach Putins Überfall: Selenskyj stimmt Verhandlungen mit Russland zu,https://www.spiegel.de/ausland/ukraine-stimmt-verhandlungen-mit-russland-zu-a-af242f82-4e15-4385-9163-c488fe4756d7,27022022_14:55,Spiegel,ausland,
Vier Pleiten in Folge: Leeds United wirft Trainer Bielsa raus,https://www.spiegel.de/sport/fussball/premier-league-leeds-united-trennt-sich-von-trainer-marcelo-bielsa-a-d4d77589-7f02-473e-b65c-2908c014308c,27022022_14:47,Spiegel,sport,
Unglück in Hamburg: Kran erschlägt Bauarbeiter,https://www.spiegel.de/panorama/hamburg-bauarbeiter-in-lokstedt-von-kran-erschlagen-a-d4ac3c3e-8ece-4726-a0ce-95ee22729544,27022022_14:36,Spiegel,panorama,
"Linke über Milliarden-Plan für Bundeswehr: »Dieses Hochrüsten, diese Militarisierung tragen wir nicht mit«",https://www.spiegel.de/politik/bundeswehr-plan-von-kanzler-scholz-kritik-der-linken-an-hochruestung-a-e9f42cb1-d7f7-4e40-8cb4-679a81416081,27022022_14:25,Spiegel,politik,
Sachsen-Anhalt: Zeuge gibt Hinweis auf Cannabisplantage,https://www.spiegel.de/panorama/guesten-zeuge-gibt-hinweis-auf-cannabisplantage-a-7385ea0c-f19f-4c10-abed-0114af49d7af,27022022_14:14,Spiegel,panorama,
50 Jahre Interrail: Alles Geld gestohlen – und das Abenteuer beginnt,https://www.spiegel.de/reise/europa/interrail-wird-50-alles-geld-gestohlen-und-das-abenteuer-beginnt-a-56a914a9-2e3e-4e07-8353-015b9be3a250,27022022_13:52,Spiegel,reise,
Kanzler-Rede im Wortlaut: »Putins Krieg bedeutet eine Zäsur«,https://www.spiegel.de/politik/ukraine-debatte-die-regierungserklaerung-von-olaf-scholz-im-wortlaut-a-bc84e929-757c-42d1-b7a0-dd3a3de1e9e2,27022022_13:48,Spiegel,politik,
Anke Engelke über Schönheitsideale: »Den Menschen wird da eine Lüge verkauft«,https://www.spiegel.de/panorama/anke-engelke-ueber-schoenheitsideale-den-menschen-wird-da-eine-luege-verkauft-a-05be2825-470f-4c50-bd27-65c53ea163fe,27022022_13:42,Spiegel,panorama,
Ukrainische Freiwillige beim Militär: »Die Russen und wir – wir waren doch Brüder. Und jetzt überfallen sie uns«,https://www.spiegel.de/ausland/freiwillige-in-der-ukraine-warum-hat-sich-deutschland-so-an-die-russen-verkauft-a-d870c52c-802f-4620-9a1a-dd9a7477df7e,27022022_13:40,Spiegel,ausland,"Aus Vinnytsia, Ukraine, berichtet Alexandra Rojkov"
Aufrüstung der Bundeswehr: Finanzminister Lindner bereit für neue Schulden,https://www.spiegel.de/wirtschaft/ukraine-debatte-finanzminister-lindner-bereit-zur-neuverschuldung-fuer-aufruestung-der-bundeswehr-a-2da43ae3-e1a8-4492-b0db-4ec291f1311a,27022022_13:33,Spiegel,wirtschaft,
Kostenlose Fernzüge aus Polen: Bahn will Geflüchteten aus der Ukraine nach Deutschland helfen,https://www.spiegel.de/wirtschaft/unternehmen/krieg-in-der-ukraine-deutsche-bahn-will-ukrainischen-fluechtenden-helfen-a-bbf0b32d-23b7-459c-a64c-c950bf7f5cc4,27022022_13:20,Spiegel,wirtschaft,
Verdacht der Freiburger Polizei: 59-Jähriger soll mit drei Promille auf einem Roller eingeschlafen sein,https://www.spiegel.de/panorama/justiz/freiburg-58-jaehriger-soll-mit-drei-promille-auf-einem-roller-eingeschlafen-sein-a-b24974a1-3cbe-4ab9-a21c-b925f269ac1f,27022022_13:14,Spiegel,panorama,
Trump-Auftritt in Florida: »Putin spielt mit Biden«,https://www.spiegel.de/ausland/donald-trump-spricht-auf-cpac-konferenz-in-florida-a-0e6dcb7d-2637-4cc8-b325-7c16d9d134a5,27022022_13:05,Spiegel,ausland,"Eine Videoanalyse von Marc Pitzke, Thilo Adam und Benjamin Braden"
Heftige Regenfälle: Tote bei Überschwemmungen in Australien,https://www.spiegel.de/ausland/australien-todesopfer-bei-ueberschwemmungen-in-brisbane-und-umgebung-a-6987d36b-fbd3-44a8-bb01-26d7cd7a6599,27022022_12:33,Spiegel,ausland,
Umstrittene CCS-Technologie: Brauchen wir in Deutschland bald CO₂-Endlager?,https://www.spiegel.de/wissenschaft/mensch/ccs-technologie-brauchen-wir-in-deutschland-bald-co2-endlager-a-71e92966-6e34-4b46-a231-062f2938a0a2,27022022_12:30,Spiegel,wissenschaft,Von Susanne Götze
»Dein SPIEGEL«-Podcast über Barrierefreiheit im Gaming: Lasst uns zocken!,https://www.spiegel.de/familie/barrierefreiheit-im-gaming-lasst-uns-zocken-dein-spiegel-podcast-a-1f7ddae8-08f0-4580-9767-94f0ec3bf4e0,27022022_12:25,Spiegel,familie,Von Marco Wedig
Fotosoftware Luminar Neo im Test: Wenn die KI tagsüber Sterne leuchten lässt,https://www.spiegel.de/netzwelt/fotosoftware-luminar-neo-im-test-kann-diese-app-adobe-lightroom-ersetzen-a-fb6e58db-8e11-4883-9529-aaf6e0a4c23f,27022022_12:24,Spiegel,netzwelt,Von Jörg Breithut
Nach Überfall auf die Ukraine: Putin als Ehrenpräsident des Judo-Weltverbands suspendiert,https://www.spiegel.de/sport/ukrainekrieg-wladimir-putin-als-ehrenpraesident-des-judo-weltverbands-suspendiert-a-654d7321-8b30-4577-8100-d20c90d3b296,27022022_12:24,Spiegel,sport,
Eremitage in Sorge vor Isolierung: »Die Welt ist verrückt geworden«,https://www.spiegel.de/kultur/eremitage-in-sorge-vor-isolierung-die-welt-ist-verrueckt-geworden-a-544d24a1-d2e8-4b5b-83bd-96ed3242561b,27022022_12:17,Spiegel,kultur,Von Ulrike Knöfel
"Jil Sander zieht Bilanz: »Ich habe begriffen, dass man auch ganz anders leben kann«",https://www.spiegel.de/stil/jil-sander-zieht-bilanz-ich-habe-begriffen-dass-man-auch-ganz-anders-leben-kann-a-86c03fc6-6351-43b5-a1ce-18a2e148fdda,27022022_12:05,Spiegel,stil,Ein Interview von Claudia Voigt
"Ukrainische Geflüchtete: »Wenn jetzt alle das Land verlassen, wer beschützt es dann?«",https://www.spiegel.de/ausland/polen-nimmt-gefluechtete-aus-der-ukraine-auf-a-ceb8644c-fbdf-45b2-8203-61017bd1d0f5,27022022_12:02,Spiegel,ausland,
"Jerry Pritchard, Mitte 50, weiß, wütend: Trump-Fan Nummer eins",https://www.spiegel.de/ausland/donald-trump-und-sein-groesster-fan-jerry-pritchard-mitte-50-weiss-wuetend-a-8992c1c5-eded-437a-8f30-7ccb8ea5e07a,27022022_12:00,Spiegel,ausland,Von Alexandra Rojkov
Die Regierungserklärung von Bundeskanzler Scholz: »Der Krieg wird sich auch als Katastrophe für Russland erweisen«,https://www.spiegel.de/politik/deutschland/bundestag-bundeskanzler-olaf-scholz-gibt-regierungserklaerung-ab-a-3853ae10-ada5-40ad-9aca-0c78fc1009e4,27022022_11:57,Spiegel,politik,
Russischer Vormarsch: Heftige Kämpfe um ukrainische Großstadt Charkiw,https://www.spiegel.de/ausland/krieg-in-der-ukraine-heftige-kaempfe-um-charkiw-a-621b16ef-c390-4ebd-9233-cc7dcb98691c,27022022_11:50,Spiegel,ausland,
Regierungserklärung zum Ukrainekrieg: Scholz verspricht 100 Milliarden Euro für die Bundeswehr,https://www.spiegel.de/politik/deutschland/ukraine-versus-russland-olaf-scholz-gibt-regierungserklaerung-ab-und-verurteilt-wladimir-putin-scharf-a-bfd7dee4-c89e-4832-8faa-1e4d18deb17b,27022022_11:43,Spiegel,politik,
Flucht aus der Ukraine: Wie eine Mutter fremde Kinder über die Grenze brachte,https://www.spiegel.de/ausland/flucht-aus-der-ukraine-wie-eine-mutter-fremde-kinder-ueber-die-grenze-brachte-a-666c105f-a6a4-42fe-8512-2df8a773d26d,27022022_11:27,Spiegel,ausland,
Fotos aus der Ukraine: Zwischen den Feuern,https://www.spiegel.de/ausland/ukraine-bilder-fotos-zeigen-die-zerstoerung-im-ganzen-land-a-4ae6109f-dd4a-4185-97cb-a472f93b5474,27022022_11:10,Spiegel,ausland,
Tagebuch aus Kiew: »Verstecken Sie sich gut!«,https://www.spiegel.de/ausland/kiew-unter-beschuss-es-geht-um-jedes-haus-jede-tuer-ein-tagebuch-a-cb469dbd-093c-4fad-9ce2-f2fd3fbbad97,27022022_11:09,Spiegel,ausland,Von Yevgenia Belorusets
Ukrainekrieg: So reagiert Lateinamerika auf Putins Feldzug,https://www.spiegel.de/ausland/ukraine-krieg-der-feldzug-von-wladimir-putin-und-wie-lateinamerika-reagiert-a-e35dbb08-826b-4905-ad0f-aeab2f492ed3,27022022_10:59,Spiegel,ausland,"Von Jens Glüsing, Rio de Janeiro"
+++ Sondersitzung im Livestream +++: Bundestag debattiert über Ukraine-Krieg,https://www.spiegel.de/politik/deutschland/bundestag-bundeskanzler-olaf-scholz-gibt-regierungserklaerung-zum-ukraine-krieg-a-b9f55761-0275-430f-8117-183288e59a92,27022022_10:55,Spiegel,politik,
Gemeinsamer Entschließungsantrag: Ampel-Fraktionen und Union verlangen mehr Unterstützung für die Ukraine,https://www.spiegel.de/politik/deutschland/ukraine-krieg-ampel-fraktionen-und-union-fordern-gemeinsam-mehr-unterstuetzung-a-ee925946-8be7-47b8-9309-07d88df8c3d8,27022022_10:46,Spiegel,politik,
Ultimative Waffe oder nur ein kleiner Schritt?: Was der Swift-Ausschluss russischer Banken bedeutet,https://www.spiegel.de/wirtschaft/was-der-swift-ausschluss-russischer-banken-bedeutet-a-c18fa25f-2508-4e69-b4a4-16b5c0af1d61,27022022_10:34,Spiegel,wirtschaft,Von Stefan Kaiser
Deutschlands Kehrtwende bei Waffenlieferungen: »Das ist sicherlich nicht das Ende der Sanktionen gegen Russland«,https://www.spiegel.de/politik/deutschland/ukraine-deutschlands-kehrtwende-bei-den-waffenlieferungen-und-die-reaktionen-a-4a09fab3-5e40-411a-8266-51bc8381d753,27022022_10:16,Spiegel,politik,
Cartoons der Woche: Panzerputin,https://www.spiegel.de/kultur/literatur/politik-mit-panzern-a-901643f3-89c2-4bcf-b25a-0c608a113134,27022022_10:07,Spiegel,kultur,
Spaniens Überraschungsklub Betis: Sie spielen wie Stierkämpfer,https://www.spiegel.de/sport/fussball/betis-sevilla-das-lustigste-sehenswerteste-und-unterhaltsamste-team-der-liga-a-8c840514-12cc-4111-b0a9-9d108496f721,27022022_09:54,Spiegel,sport,"Von Florian Haupt, Barcelona"
Arbeitsminister: Hubertus Heil hat Corona,https://www.spiegel.de/politik/deutschland/hubertus-heil-der-arbeitsminister-hat-sich-mit-corona-angesteckt-a-07b292f4-3825-4e6e-bd3e-078b08d17de6,27022022_09:51,Spiegel,politik,
Belege gegen Laborthese: Wildtiermarkt in Wuhan ist höchstwahrscheinlich Corona-Ursprungsort,https://www.spiegel.de/wissenschaft/mensch/wuhan-wildmarkt-hoechstwahrscheinlich-ursprungsort-zwei-neue-studien-a-40a533c6-c64f-40e2-ab45-918c60649b94,27022022_09:47,Spiegel,wissenschaft,
Aberkennung von Olympia-Platz drei: Skicrosserin Maier kämpft um ihre Bronzemedaille,https://www.spiegel.de/sport/olympia/olympia-in-china-skicrosserin-daniela-maier-kaempft-weiter-um-bronzemedaille-a-86bcf4bc-fe79-4952-a551-e8bb8adfddf9,27022022_09:17,Spiegel,sport,
Putins Überfall: Ölterminal in Flammen – das geschah in der Nacht,https://www.spiegel.de/ausland/ukraine-oelterminal-in-flammen-das-geschah-in-der-nacht-a-9dd0fdcf-4e50-46cf-9f63-216256acc8ea,27022022_08:32,Spiegel,ausland,
Prostitution in Thailand: Das Bargirl aus der Cowboy-Straße,https://www.spiegel.de/ausland/thailand-prostituierte-in-der-corona-krise-das-bargirl-in-der-soi-cowboy-a-91fde68a-abdf-4d50-9bb3-abf14f68555f,27022022_08:17,Spiegel,ausland,"Eine Reportage von Maria Stöhr und Lauren DeCicca (Fotos), Buriram und Bangkok"
Ukraine-Invasion: Putins globale Rechte demaskiert sich selbst,https://www.spiegel.de/wissenschaft/mensch/ukraine-invasion-wladimir-putins-globale-rechte-demaskiert-sich-selbst-kolumne-a-cd3e7e84-0aef-45f1-8c96-960273c1f6f2,27022022_07:25,Spiegel,wissenschaft,
Nach mehrwöchiger Pause: Nordkorea testet sein Raketenarsenal,https://www.spiegel.de/ausland/nordkorea-testet-sein-raketenarsenal-wieder-a-d6302283-e4e5-478e-b477-65973d9bc072,27022022_07:14,Spiegel,ausland,
Angriff auf die Ukraine: Maulkorb für Russlands Kriegsgegner,https://www.spiegel.de/ausland/ukraine-maulkorb-fuer-russlands-kriegsgegner-a-1173a5af-6aea-4739-b4cc-6fe2a37eebd4,27022022_06:59,Spiegel,ausland,"Von Ann-Dorit Boy und Christina Hebel, Moskau"
"Erst Uber, dann Corona: Taxifahren könnte deutlich teurer werden",https://www.spiegel.de/wirtschaft/service/corona-taxifahren-koennte-deutlich-teurer-werden-a-de19ecff-a193-4e11-9c48-abca8cf04ade,27022022_06:50,Spiegel,wirtschaft,
Trump über Putin: »Schlau? Natürlich ist er schlau«,https://www.spiegel.de/ausland/schlau-natuerlich-ist-er-schlau-a-b85e5541-5686-4459-af24-3397c98a9068,27022022_06:37,Spiegel,ausland,"Aus Orlando, Florida berichtet Marc Pitzke"
Inflation und wacklige Börsen: Was die Krise in Osteuropa für Ihr Geld bedeutet,https://www.spiegel.de/wirtschaft/service/ukraine-krieg-was-die-krise-in-osteuropa-fuer-ihr-geld-bedeutet-a-d97bd5d7-3264-4e71-ab00-8e6501baec59,27022022_06:24,Spiegel,wirtschaft,Von Henning Jauernig und Matthias Kaufmann
