30-Dec-21 12:07:46 - INFO - Trying to scrape: Mit Begleitperson unterwegs: 6- bis 14-Jährige dürfen kostenlos Bahn fahren – auch ohne die Eltern
30-Dec-21 12:07:46 - INFO - Trying to scrape: Zum Tod von Klaus Rainer Röhl: Wanderer zwischen den Polen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Um Klausur zu verhindern: 16-Jähriger droht mit Bombe an Berufsschule in Hamm
30-Dec-21 12:07:46 - INFO - Trying to scrape: Regierungswechsel: Twitterkonto von Steffen Seibert wird archiviert
30-Dec-21 12:07:46 - INFO - Trying to scrape: Coronapandemie: So schnell geht es mit den Impfungen voran
30-Dec-21 12:07:46 - INFO - Trying to scrape: Mangelnde Würdigung im Koalitionsvertrag: Heimatministerium – CDU-Politikerin Scharrenbach kritisiert Ampel
30-Dec-21 12:07:46 - INFO - Trying to scrape: Coronavirus – die Woche: Es gibt auch gute Nachrichten!
30-Dec-21 12:07:46 - INFO - Trying to scrape: Politik und Bundeswehr im Visier: Verfassungsschutz warnt vor Hackerangriffen aus China
30-Dec-21 12:07:46 - INFO - Trying to scrape: Bundesliga-Vorschau: »Das Niveau der Liga ist miserabel«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Deo versprüht, Zigarette angezündet: 18-Jährige verursacht massive Explosion in Wohnung
30-Dec-21 12:07:46 - INFO - Trying to scrape: »Surprise! Die Bruce Darnell Show«: Peinliche Überraschungen in Endlosschleife
30-Dec-21 12:07:46 - INFO - Trying to scrape: Einsatz in München: Polizisten schießen bei Zwangsräumung
30-Dec-21 12:07:46 - INFO - Trying to scrape: Vor Afrikas Südostküste: Dürre in Madagaskar nicht direkt auf Klimawandel zurückzuführen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Votum im Bundestag: Geschäftsführende Regierung rechnet mit Impfpflicht-Abstimmung zum Jahresanfang
30-Dec-21 12:07:46 - INFO - Trying to scrape: Letzter Weltmeister von 1954: Horst Eckel ist tot
30-Dec-21 12:07:46 - INFO - Trying to scrape: Unternehmer und Parteienspender: Milliardär August von Finck ist tot
30-Dec-21 12:07:46 - INFO - Trying to scrape: Urteil nach Hasskommentar: Luisa Neubauer erzielt Erfolg gegen rechten Autor
30-Dec-21 12:07:46 - INFO - Trying to scrape: Botschaft in Berlin: Mutmaßlicher Spion – Großbritannien beantragt Auslieferung
30-Dec-21 12:07:46 - INFO - Trying to scrape: Wie grün ist die Kernenergie?: Macron will das Atomkraft-Comeback – und die Ampel muss zuschauen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Erst Pizzabote, jetzt IT-Berater: Afghanischer Ex-Minister heuert bei sächsischem Maskenhersteller an
30-Dec-21 12:07:46 - INFO - Trying to scrape: Top-Managerin Karin Rådström: Diese Frau soll Daimlers Lastwagen elektrifizieren
30-Dec-21 12:07:46 - INFO - Trying to scrape: So gesehen: Stille Zeit
30-Dec-21 12:07:46 - INFO - Trying to scrape: Kliniken vor dem Kollaps: Wer kann gerettet werden, für wen gibt es kein Bett mehr?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Coronaversager: Markus Söder vom Team Maulheld
30-Dec-21 12:07:46 - INFO - Trying to scrape: So lief der grüne Machtkampf: Die haben Toni abgesägt
30-Dec-21 12:07:46 - INFO - Trying to scrape: Zu Besuch bei Sylvester Stallone: »Wer ist wichtiger, du oder der verdammte Klempner?«
30-Dec-21 12:07:46 - INFO - Trying to scrape: SUV-Parkgebühren und Einweg-Steuer: So will Boris Palmer Tübingen zur Klimaschutz-Hauptstadt machen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Designierte Familienministerin Anne Spiegel: »Einmal Feministin, immer Feministin«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Deutschlands Nachbarstaaten: Polen und die Schweiz werden zu Corona-Hochrisikogebieten
30-Dec-21 12:07:46 - INFO - Trying to scrape: DFB-Präsidentschaftskandidat Peters: Wirre und langatmige Vorträge, danach Totenstille
30-Dec-21 12:07:46 - INFO - Trying to scrape: »Eine Frau ist kein Eigentum«: Taliban geben sich als Frauenrechtler
30-Dec-21 12:07:46 - INFO - Trying to scrape: Autobahn 45: Marode Brücke voll gesperrt – Verkehrschaos in Nordrhein-Westfalen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Verloren im Kartoffelacker: Inselbewohner findet Ehering nach mehr als 50 Jahren und gibt ihn Besitzerin zurück
30-Dec-21 12:07:46 - INFO - Trying to scrape: Ökonom Bofinger zu hohen Energiepreisen: »Putin ist derzeit der beste Klimaschützer«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Abwertung der Lira: Inflationsrate in der Türkei steigt auf 21,3 Prozent im November
30-Dec-21 12:07:46 - INFO - Trying to scrape: Rüstungsdeal mit Frankreich: Emirate kaufen 80 Kampfflugzeuge und 12 Hubschrauber
30-Dec-21 12:07:46 - INFO - Trying to scrape: Sanktionen gegen Belarus: Machthaber Lukaschenko droht der EU mit Gegenmaßnahmen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Libyens Präsidentschaftswahl: Gaddafis Sohn darf doch bei Präsidentschaftswahl kandidieren
30-Dec-21 12:07:46 - INFO - Trying to scrape: Festnahme in Zypern: Mann wollte mit Messer zum Papst-Gottesdienst
30-Dec-21 12:07:46 - INFO - Trying to scrape: Fahrdienstvermittler: Chinas Uber-Rivale Didi plant Rückzug von New Yorker Börse
30-Dec-21 12:07:46 - INFO - Trying to scrape: Remisserie bei der Schach-WM: Sie sind zu gut, um zu gewinnen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Als United-Trainer vorgestellt: Rangnick spottet über Bonusgerüchte für Haaland-Transfer
30-Dec-21 12:07:46 - INFO - Trying to scrape: »Schärfste Biene« im Bundestag: Sexismusvorwürfe gegen »TV Total«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Debatte über schärfere Coronamaßnahmen: Bricht Scholz die vierte Welle – oder bricht die Welle ihn?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Tod von Leichtathletik-Funktionär Lamine Diack: Er verkörperte das Schlechte im Sport
30-Dec-21 12:07:46 - INFO - Trying to scrape: Wechsel an der Regierungsspitze: Karl Nehammer wird österreichischer Bundeskanzler
30-Dec-21 12:07:46 - INFO - Trying to scrape: Deutsche Sprache: »Wellenbrecher« ist Wort des Jahres 2021
30-Dec-21 12:07:46 - INFO - Trying to scrape: Coaching »Mit Ängsten umgehen«: Woche zwei: Früchte des Muts
30-Dec-21 12:07:46 - INFO - Trying to scrape: Bizarrer Planet entdeckt: Auf GJ 367b ist alle acht Stunden Silvester
30-Dec-21 12:07:46 - INFO - Trying to scrape: Bundesweite Maskenpflicht: Alles, nur keine Schulschließungen!
30-Dec-21 12:07:46 - INFO - Trying to scrape: Verstoß gegen eigene Richtlinien: Facebook ließ Anzeigen von Impfgegnern mit Nazivergleichen zu
30-Dec-21 12:07:46 - INFO - Trying to scrape: »Schwere Misshandlung« von Flüchtlingen: Anti-Folter-Komitee prangert Gewalt kroatischer Grenzbeamter an
30-Dec-21 12:07:46 - INFO - Trying to scrape: Neue Virusvariante Omikron: USA verschärfen Regeln für Coronatests bei Einreise
30-Dec-21 12:07:46 - INFO - Trying to scrape: Coronalage: Spahn erwartet höchste Belastung der Intensivstationen um Weihnachten
30-Dec-21 12:07:46 - INFO - Trying to scrape: Pressekonferenz: Minister Spahn und RKI-Chef Wieler zur aktuellen Coronalage
30-Dec-21 12:07:46 - INFO - Trying to scrape: Robert Habeck: Der Windradminister
30-Dec-21 12:07:46 - INFO - Trying to scrape: Mit 88 Jahren im Senegal gestorben: Leichtathletik-Pate Lamine Diack ist tot
30-Dec-21 12:07:46 - INFO - Trying to scrape: Gebietsstreit mit Japan: Russland schickt Abwehrraketen auf unbewohnte Pazifikinsel
30-Dec-21 12:07:46 - INFO - Trying to scrape: Einen Tag vor Fristablauf: US-Kongress wendet Haushaltssperre ab
30-Dec-21 12:07:46 - INFO - Trying to scrape: Umfrage des Ifo-Instituts: Kurzarbeit steigt erstmals seit Februar wieder
30-Dec-21 12:07:46 - INFO - Trying to scrape: Manuela Schwesig über Strategien in der Pandemie: »Die Empfehlung der Stiko kam viel zu spät«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Fall Osman Kavala: Europarat leitet Strafverfahren gegen Türkei ein
30-Dec-21 12:07:46 - INFO - Trying to scrape: Wintersport-Star Humphries: Nach Missbrauchsvorwürfen – kanadische Olympiasiegerin wechselt ins US-Team
30-Dec-21 12:07:46 - INFO - Trying to scrape: Impfgegner Marcus Lamb: TV-Prediger stirbt nach Coronainfektion
30-Dec-21 12:07:46 - INFO - Trying to scrape: Cash für die Steuer: Elon Musk verkauft erneut Tesla-Aktien für eine Milliarde Dollar
30-Dec-21 12:07:46 - INFO - Trying to scrape: Politbeben in Wien: Wie es ohne Kurz in Österreich weitergeht
30-Dec-21 12:07:46 - INFO - Trying to scrape: US-Sport: Gefälschter Impfpass – NFL sperrt Football-Star Brown
30-Dec-21 12:07:46 - INFO - Trying to scrape: Atletico Mineiro ist Meister in Brasilien: Darauf hat dieser Klub 50 Jahre gewartet
30-Dec-21 12:07:46 - INFO - Trying to scrape: Wegen Unglück im Londoner Grenfell Tower: Sponsor von Lewis Hamilton sorgt für Empörung
30-Dec-21 12:07:46 - INFO - Trying to scrape: Baldiges Ende der ISS: Nasa vergibt Millionenaufträge für neue Raumstationen
30-Dec-21 12:07:46 - INFO - Trying to scrape: US-Basketball: 73 Punkte Vorsprung – das gab es in der NBA noch nie
30-Dec-21 12:07:46 - INFO - Trying to scrape: Kurz vor Anstieg des Mindestlohns: Essenslieferdienst Gorillas will Stundenlohn auf zwölf Euro anheben
30-Dec-21 12:07:46 - INFO - Trying to scrape: Premier League: Rangnick sieht Ronaldo-Gala gegen Arsenal
30-Dec-21 12:07:46 - INFO - Trying to scrape: Unfall in Südhessen: Frau wird von rollendem Auto eingeklemmt und stirbt
30-Dec-21 12:07:46 - INFO - Trying to scrape: Alec Baldwin über tödlichen Schuss an Filmset: »Ich dachte erst, sie ist ohnmächtig«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Corona-News am Freitag: Irland schließt Nachtclubs und verschärft Regeln
30-Dec-21 12:07:46 - INFO - Trying to scrape: Widerstand gegen Coronamaßnahmen: Was ist los in Sachsen?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Die Lage am Morgen: Ein letzter Kraftakt vor der Impfpflicht?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Zahlen des RKI: Sieben-Tage-Inzidenz steigt wieder an – auf über 442
30-Dec-21 12:07:46 - INFO - Trying to scrape: Inhaftierter Menschenrechtler: Türkei verbittet sich »Einmischung« des Europarats im Fall Kavala
30-Dec-21 12:07:46 - INFO - Trying to scrape: Fall Peng Shuai: Tennisverband der Männer zieht bei Chinaboykott der Frauen nicht mit
30-Dec-21 12:07:46 - INFO - Trying to scrape: RKI-Wochenbericht: Bisher vier Omikron-Fälle in Deutschland bestätigt
30-Dec-21 12:07:46 - INFO - Trying to scrape: Weihnachtsbaum am Weißen Haus: Biden macht die Lampen an – zusammen mit LL Cool J
30-Dec-21 12:07:46 - INFO - Trying to scrape: Altersvorsorge: Wie die Ampel Deutschlands Rente an die Börse bringen will
30-Dec-21 12:07:46 - INFO - Trying to scrape: Virologin Ciesek über Omikron: »Das Virus ist bei uns im Hochsicherheitslabor«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Russische Truppen nahe der Grenze: Plant Putin die Invasion der Ukraine?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Zeitreise – Der SPIEGEL vor 50 Jahren: Bangladeschs blutiger Start in die Unabhängigkeit
30-Dec-21 12:07:46 - INFO - Trying to scrape: Italienischer Arzt über Triage: »Ich empfinde keine Schuld«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Hessen: Großbrand in Tapetenfabrik – lauter Knall, drei Verletzte
30-Dec-21 12:07:46 - INFO - Trying to scrape: Das Corona-Schuldesaster: »Wie soll man malen, wenn man weint?«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Abschied von Angela Merkel: Tschingderassabumm und Winkewinke
30-Dec-21 12:07:46 - INFO - Trying to scrape: »Remain in Mexico«-Programm: Biden-Regierung muss Migrationsregel aus Trump-Zeit wieder einführen
30-Dec-21 12:07:46 - INFO - Trying to scrape: São Paulo: Ein Paketdienst für die Favela
30-Dec-21 12:07:46 - INFO - Trying to scrape: NSU-Verhandlung vor dem Bundesgerichtshof: Die Richter und der Helfer
30-Dec-21 12:07:46 - INFO - Trying to scrape: Schleusung von Migranten: Sanktionen von EU und USA gegen Belarus in Kraft
30-Dec-21 12:07:46 - INFO - Trying to scrape: DHB-Frauen feiern WM-Auftaktsieg: »Dass es so deutlich wird, ist schon eine kleine Überraschung«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Mindestlohn, Wahlrecht, Energiewende: So kommen die Koalitionsvorhaben an
30-Dec-21 12:07:46 - INFO - Trying to scrape: Österreich: Auch Finanzminister Gernot Blümel tritt ab
30-Dec-21 12:07:46 - INFO - Trying to scrape: Angela Merkels Abschied im Video: Das war's: Der Große Zapfenstreich für die Kanzlerin
30-Dec-21 12:07:46 - INFO - Trying to scrape: Französischer Medienmogul Bolloré: Der Milliardär und sein ultrarechter Kandidat
30-Dec-21 12:07:46 - INFO - Trying to scrape: Ministerpräsidentenkonferenz: Wann kommt die Bundesnotbremse für Auftritte von Markus Söder?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Zeitzeugin über das Kriegsende 1945: »Wir flirteten mit den verwundeten Soldaten«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Großer Zapfenstreich: Der Abschied von Merkel in Bildern
30-Dec-21 12:07:46 - INFO - Trying to scrape: Filme der Woche: Gucci-Gaga-True-Crime-Kitsch
30-Dec-21 12:07:46 - INFO - Trying to scrape: Ärger um monströses BMW-SUV: Manspreading auf der Straße
30-Dec-21 12:07:46 - INFO - Trying to scrape: Merkel-Rede beim Großen Zapfenstreich: »Mit Fröhlichkeit im Herzen«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Weggefährten zum Abschied der Kanzlerin: »...da kommt Angela Merkel auf mich zu und fällt mir um den Hals«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Nur noch geimpft oder genesen: Was die neuen Coronaregeln für Geschäfte und Restaurants bedeuten
30-Dec-21 12:07:46 - INFO - Trying to scrape: Nordrhein-Westfalen: Mann zockt trotz Feuerwehreinsatz weiter an der Playstation
30-Dec-21 12:07:46 - INFO - Trying to scrape: Konflikt in der Ukraine: US-Außenminister nennt Gespräch zwischen Biden und Putin »wahrscheinlich«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Minutenprotokoll: Rosen zum Abschied
30-Dec-21 12:07:46 - INFO - Trying to scrape: Abschied von der Kanzlerin: Großer Zapfenstreich für Angela Merkel
30-Dec-21 12:07:46 - INFO - Trying to scrape: Merkel und die Ministerpräsidenten: Letzte Runde
30-Dec-21 12:07:46 - INFO - Trying to scrape: Impfpflicht: Versprochen, gebrochen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Verhaltenskodex: Ungarn und Estland blockieren neue Regeln gegen Steuerdumping
30-Dec-21 12:07:46 - INFO - Trying to scrape: Tennisboss Steve Simon und der Fall Peng Shuai: Der Mann, der sich mit China anlegt
30-Dec-21 12:07:46 - INFO - Trying to scrape: Kliniken in der Coronakrise: »Die schwersten Intensivpatienten sind nicht verlegungsfähig«
30-Dec-21 12:07:46 - INFO - Trying to scrape: SPIEGEL-Umfrage: Deutsche gespalten bei bundeseinheitlichen Anti-Corona-Regeln
30-Dec-21 12:07:46 - INFO - Trying to scrape: Koblenzer Prozess um Staatsfolter: Bundesanwaltschaft fordert lebenslange Haft für angeklagten Syrer
30-Dec-21 12:07:46 - INFO - Trying to scrape: Die Lage am Abend: Wie bitte, der Stiko-Chef würde seine Kinder nicht impfen lassen?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Nach Herzstillstand: Christian Eriksen arbeitet bei Jugendklub Odense BK an seinem Comeback
30-Dec-21 12:07:46 - INFO - Trying to scrape: Österreich: Schallenberg tritt als Kanzler zurück
30-Dec-21 12:07:46 - INFO - Trying to scrape: Greenwashing: Missbrauchen Hersteller das Label »klimaneutral«?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Devisenkartell: Europäische Banken müssen 344 Millionen Euro Strafe zahlen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Urteil des OVG Bremen: Griechenland verstößt gegen EU-Grundrechte-Charta
30-Dec-21 12:07:46 - INFO - Trying to scrape: »Grausamkeit gegen Tiere«: Modezeitschrift »Elle« will keine Pelze mehr zeigen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Audiostory: »Heute vor Training warst du soooo sexy«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Tagelang nicht auf Notruf reagiert: Schottische Polizei zahlt Kindern von toter Frau eine Million Pfund
30-Dec-21 12:07:46 - INFO - Trying to scrape: Rangnick bei Manchester United: Das Ronaldo-Problem
30-Dec-21 12:07:46 - INFO - Trying to scrape: Stimmenfang-Podcast: Rettet die Ampel die Energiewende?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Neues Tesla-Spielzeug: Liebling, ich habe den Cybertruck geschrumpft
30-Dec-21 12:07:46 - INFO - Trying to scrape: Premium-Impfstoff: Warum Sie sich unbesorgt mit Moderna boostern lassen können
30-Dec-21 12:07:46 - INFO - Trying to scrape: Fußball-Bundesliga: Höchstens 15.000 Zuschauer – oder sogar Geisterspiele
30-Dec-21 12:07:46 - INFO - Trying to scrape: Rückzug von Österreichs Ex-Kanzler Kurz: Das Wiener Wunderkind schmeißt hin – für immer?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Smog in Indien: Neu-Delhi schließt alle Schulen – wegen Luftverschmutzung
30-Dec-21 12:07:46 - INFO - Trying to scrape: »House of Gucci«-Star Adam Driver: »Alles an meinem Job ist merkwürdig«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Außenpolitiker: Omid Nouripour kündigt Kandidatur für Grünen-Parteivorsitz an
30-Dec-21 12:07:46 - INFO - Trying to scrape: Neuaufstellung der Partei: Franziska Brantner zieht sich aus Wettbewerb um Grünenvorsitz zurück
30-Dec-21 12:07:46 - INFO - Trying to scrape: Mutmaßlicher Behandlungsfehler: Eltern verklagen Klinik nach Suizid der Tochter auf 400.000 Euro
30-Dec-21 12:07:46 - INFO - Trying to scrape: Corona-Gipfel: 2G im Einzelhandel, Kontaktbeschränkungen, Böllerverbot – das haben Bund und Länder beschlossen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Ex-Juso-Chef: Kevin Kühnert soll SPD-Generalsekretär werden
30-Dec-21 12:07:46 - INFO - Trying to scrape: Blutgerinnsel nach Coronaimpfung: Forschende finden mögliche Ursache für seltene Hirnvenenthrombosen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Traditionelles Handwerk: Thüringer Bratwursttradition könnte Unesco-Kulturerbe werden
30-Dec-21 12:07:46 - INFO - Trying to scrape: Corona-Krisensitzung: Merkel für Impfpflicht – Einschränkungen für Ungeimpfte beschlossen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Tierschutz: Kaisermantel ist der Schmetterling des Jahres 2022
30-Dec-21 12:07:46 - INFO - Trying to scrape: Sky-Serie »Die Wespe«: »The Big Lebowski« spielt jetzt Darts
30-Dec-21 12:07:46 - INFO - Trying to scrape: Programm der Ampelkoalition: Macht Lindner den Lafontaine?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Schleswig-Holstein: Razzien bei 19 Verdächtigen wegen Verdachts auf Kinderpornografie
30-Dec-21 12:07:46 - INFO - Trying to scrape: Pressekonferenz: Merkel, Scholz und Länderchefs präsentieren neue Coronaregeln
30-Dec-21 12:07:46 - INFO - Trying to scrape: Bundesbildungsministerium: Ex-Telekom-Vorstand wird Staatssekretär
30-Dec-21 12:07:46 - INFO - Trying to scrape: Baden-Württemberg: Polizei nimmt Sporttrainer wegen Verdachts auf hundertfachen sexuellen Missbrauch fest
30-Dec-21 12:07:46 - INFO - Trying to scrape: Corona-Krisenrunde: Bund und Länder einig über Böllerverbot
30-Dec-21 12:07:46 - INFO - Trying to scrape: »Ungünstiger Erhaltungszustand«: EU-Kommission verklagt Deutschland wegen schlechten Umgangs mit Grünland
30-Dec-21 12:07:46 - INFO - Trying to scrape: Zeitenwende: Susan Arnold wird Verwaltungsratschefin von Disney
30-Dec-21 12:07:46 - INFO - Trying to scrape: Mick Schumacher zieht Bilanz seiner ersten Formel-1-Saison: »Alle Autos sind anders – und unseres ist leider das langsamste«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Bombenexplosion in München: Ermittlungen aufgenommen – wurde an der Baustelle fahrlässig gehandelt?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Negativ-Ranking größter Verursacher: USA sind Plastikmüll-Weltmeister
30-Dec-21 12:07:46 - INFO - Trying to scrape: Leitung des Corona-Krisenstabs: Was kann ein General besser als ein Politiker, Herr Kohl?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Bericht über extremistische Inhalte: Staatsanwalt prüft AfD-Chatgruppe
30-Dec-21 12:07:46 - INFO - Trying to scrape: Kurz-Rückzug aus der Politik: »Das Gefühl, gejagt zu werden«
30-Dec-21 12:07:46 - INFO - Trying to scrape: Wattenmeer: Wie der Klimawandel die Zugvögel bedroht
30-Dec-21 12:07:46 - INFO - Trying to scrape: Coronapolitik: Lindner will wohl für Impfpflicht stimmen
30-Dec-21 12:07:46 - INFO - Trying to scrape: Regierungsbildung: Designierte Umweltministerin Lemke besetzt Staatssekretärsposten
30-Dec-21 12:07:46 - INFO - Trying to scrape: Nach Bericht über Liebesbeziehung zu einer Frau: Papst akzeptiert Rücktritt des Pariser Erzbischofs
30-Dec-21 12:07:46 - INFO - Trying to scrape: Rechtsextremer Präsidentschaftskandidat Zemmour: Warum ist ein Islamhasser, Sexist und Apokalyptiker in Frankreich so beliebt?
30-Dec-21 12:07:46 - INFO - Trying to scrape: Bundesamt für Naturschutz: In Deutschland leben immer mehr Wölfe
30-Dec-21 12:07:46 - INFO - Trying to scrape: Corona-Krisenrunde: Unionsländer und Kretschmann fordern Böllerverbot
30-Dec-21 12:07:46 - INFO - Trying to scrape: Uno-Bericht: Wie die Pandemie die Migration verändert hat
